,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,19:48,,,,,"MISS 3PTR by KAHL,COLIN",,,"MISS 3PTR by KAHL,COLIN",1,three pointer,missed,sewanee,"kahl,colin",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1188.0,hendrix,1,0,0.0
1,1,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,"REBOUND DEF by RASBERRY JR.,DARVIS",,,,,,,"REBOUND DEF by RASBERRY JR.,DARVIS",1,defensive rebound,,hendrix,"rasberry jr,darvis",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,hendrix,1,0,0.0
2,2,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,19:29,"MISS JUMPER by RASBERRY JR.,DARVIS",,,,,,,"MISS JUMPER by RASBERRY JR.,DARVIS",1,jumper,missed,hendrix,"rasberry jr,darvis",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1169.0,hendrix,1,0,0.0
3,3,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,,,,,"REBOUND DEF by MARR,RUSS",,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,hendrix,1,0,0.0
4,4,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,19:17,,0.0,,2.0,"GOOD JUMPER by KAHL,COLIN(in the paint)",Sewan 0-2 (+2),,"GOOD JUMPER by KAHL,COLIN(in the paint)",1,jumper,good,sewanee,"kahl,colin",2.0,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1157.0,sewanee,2,0,0.0
5,5,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,18:59,"GOOD JUMPER by WEAVER,BRADEN",2.0,,2.0,,Hend 2-2 (0),,"GOOD JUMPER by WEAVER,BRADEN",1,jumper,good,hendrix,"weaver,braden",2.0,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1139.0,sewanee,2,0,0.0
6,6,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,"ASSIST  by DEITHLOFF,TYLER",2.0,,2.0,,,,"ASSIST  by DEITHLOFF,TYLER",1,assist,,hendrix,"deithloff,tyler",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,sewanee,2,0,0.0
7,7,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,18:32,,2.0,,4.0,"GOOD JUMPER by MARR,RUSS(in the paint)",Sewan 2-4 (+2),,"GOOD JUMPER by MARR,RUSS(in the paint)",1,jumper,good,sewanee,"marr,russ",2.0,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1112.0,sewanee,2,0,0.0
8,8,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,18:09,"GOOD JUMPER by DEITHLOFF,TYLER(in the paint)",4.0,,4.0,,Hend 4-4 (0),,"GOOD JUMPER by DEITHLOFF,TYLER(in the paint)",1,jumper,good,hendrix,"deithloff,tyler",2.0,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1089.0,sewanee,2,0,0.0
9,9,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:56,,4.0,,4.0,"MISS 3PTR by AVALIANI,LUKA",,,"MISS 3PTR by AVALIANI,LUKA",1,three pointer,missed,sewanee,"avaliani,luka",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1076.0,sewanee,2,0,0.0
10,10,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,REBOUND DEF by TEAM,4.0,,4.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,hendrix,,,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,hendrix,3,0,0.0
11,11,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:33,,4.0,,4.0,"FOUL  by MARR,RUSS",,,"FOUL  by MARR,RUSS",1,foul,,sewanee,"marr,russ",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1053.0,hendrix,3,0,0.0
12,12,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:33,"MISS FT by RASBERRY JR.,DARVIS",4.0,,4.0,,,,"MISS FT by RASBERRY JR.,DARVIS",1,free throw,missed,hendrix,"rasberry jr,darvis",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1053.0,hendrix,3,0,0.0
13,13,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,REBOUND DEADB by TEAM,4.0,,4.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,hendrix,3,0,0.0
14,14,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:33,"GOOD FT by RASBERRY JR.,DARVIS",5.0,,4.0,,Hend 5-4 (-1),,"GOOD FT by RASBERRY JR.,DARVIS",1,free throw,good,hendrix,"rasberry jr,darvis",1.0,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1053.0,hendrix,3,0,0.0
15,15,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:20,,5.0,,4.0,"TURNOVER  by AVALIANI,LUKA",,,"TURNOVER  by AVALIANI,LUKA",1,turnover,,sewanee,"avaliani,luka",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1040.0,hendrix,3,0,0.0
16,16,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:20,"STEAL  by WEAVER,BRADEN",5.0,,4.0,,,,"STEAL  by WEAVER,BRADEN",1,steal,,hendrix,,,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1040.0,hendrix,3,0,0.0
17,17,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:15,"FOUL  by WEAVER,BRADEN",5.0,,4.0,,,,"FOUL  by WEAVER,BRADEN",1,foul,,hendrix,"weaver,braden",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1035.0,hendrix,3,0,0.0
18,18,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:15,"TURNOVER  by WEAVER,BRADEN",5.0,,4.0,,,,"TURNOVER  by WEAVER,BRADEN",1,turnover,,hendrix,"weaver,braden",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1035.0,hendrix,3,0,0.0
19,19,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,17:04,,5.0,,4.0,"MISS JUMPER by AVALIANI,LUKA(in the paint)",,,"MISS JUMPER by AVALIANI,LUKA(in the paint)",1,jumper,missed,sewanee,"avaliani,luka",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1024.0,sewanee,4,0,0.0
20,20,6456,Sewanee,Hendrix,1,73-87,"46,41","32,41",9-4,1-12,2-0,0-2,01/06/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,233,False,--,"REBOUND DEF by DEITHLOFF,TYLER",5.0,,4.0,,,,"REBOUND DEF by DEITHLOFF,TYLER",1,defensive rebound,,hendrix,"deithloff,tyler",,"['deithloff,tyler', 'berry,colten', 'weaver,braden', 'rasberry,jr.,darvis', 'cobb,daniel']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,sewanee,4,0,0.0
