,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,19:49,,,,,"MISS LAYUP by SMITH,RYAN(in the paint)",,,"MISS LAYUP by SMITH,RYAN(in the paint)",1,layup,missed,brevard,"smith,ryan",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1189.0,sewanee,1,0,0.0
1,1,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,--,"REBOUND DEF by MARR,RUSS",,,,,,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",,sewanee,1,0,0.0
2,2,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,19:29,"MISS 3PTR by CORRIGAN,TRE",,,,,,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1169.0,sewanee,1,0,0.0
3,3,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,--,,,,,"REBOUND DEF by BOYETTE,LB",,,"REBOUND DEF by BOYETTE,LB",1,defensive rebound,,brevard,"boyette,lb",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",,sewanee,1,0,0.0
4,4,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,19:17,,,,,"MISS LAYUP by CARTER,QUINCY(in the paint)",,,"MISS LAYUP by CARTER,QUINCY(in the paint)",1,layup,missed,brevard,"carter,quincy",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1157.0,brevard,2,0,0.0
5,5,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,--,"REBOUND DEF by AVALIANI,LUKA",,,,,,,"REBOUND DEF by AVALIANI,LUKA",1,defensive rebound,,sewanee,"avaliani,luka",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",,brevard,2,0,0.0
6,6,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,19:09,"GOOD 3PTR by MARR,RUSS",3.0,,0.0,,Sewan 3-0 (+3),,"GOOD 3PTR by MARR,RUSS",1,three pointer,good,sewanee,"marr,russ",3.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1149.0,sewanee,3,0,0.0
7,7,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,--,"ASSIST  by CRUMP,JOHN",3.0,,0.0,,,,"ASSIST  by CRUMP,JOHN",1,assist,,sewanee,"crump,john",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",,sewanee,3,0,0.0
8,8,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,18:38,,3.0,,2.0,"GOOD JUMPER by EVANS,CARSON",BREV 3-2 (+1),,"GOOD JUMPER by EVANS,CARSON",1,jumper,good,brevard,"evans,carson",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1118.0,sewanee,3,0,0.0
9,9,6454,Brevard,Sewanee,0,87-82,"39,43","39,48",0-4,3-3,0-0,0-0,11/22/22,7:00 PM,,"Boshamer Gymnasium, Brevard, NC",Lose,2,False,104,False,18:24,"GOOD LAYUP by KAHL,COLIN(in the paint)",5.0,,2.0,,Sewan 5-2 (+3),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['boyette,lb', 'evans,carson', 'carter,quincy', 'watson,chancey', 'smith,ryan']",1104.0,sewanee,3,0,0.0
