,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,19:40,,0,,2,"GOOD LAYUP by MARR,RUSS(in the paint)",SEWANEE 0-2 (+2),,"GOOD LAYUP by MARR,RUSS(in the paint)",1,layup,good,sewanee,"marr,russ",2.0,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1180.0,huntingdon,1,0,0.0
1,1,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,19:20,"MISS 3PTR by LINVILLE,AUSTIN",0,,2,,,,"MISS 3PTR by LINVILLE,AUSTIN",1,three pointer,missed,huntingdon,"linville,austin",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1160.0,huntingdon,1,0,0.0
2,2,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,--,,0,,2,"REBOUND DEF by CRUMP,JOHN",,,"REBOUND DEF by CRUMP,JOHN",1,defensive rebound,,sewanee,"crump,john",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",,huntingdon,1,0,0.0
3,3,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,19:00,,0,,5,"GOOD 3PTR by CORRIGAN,TRE",SEWANEE 0-5 (+5),,"GOOD 3PTR by CORRIGAN,TRE",1,three pointer,good,sewanee,"corrigan,tre",3.0,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1140.0,sewanee,2,0,0.0
4,4,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,--,,0,,5,"ASSIST  by AVALIANI,LUKA",,,"ASSIST  by AVALIANI,LUKA",1,assist,,sewanee,"avaliani,luka",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",,sewanee,2,0,0.0
5,5,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,18:49,"MISS LAYUP by GOOLESBY,TATE",0,,5,,,,"MISS LAYUP by GOOLESBY,TATE",1,layup,missed,huntingdon,"goolesby,tate",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1129.0,sewanee,2,0,0.0
6,6,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,--,,0,,5,"REBOUND DEF by MARR,RUSS",,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",,sewanee,2,0,0.0
7,7,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,18:43,,0,,5,"MISS LAYUP by MARR,RUSS",,,"MISS LAYUP by MARR,RUSS",1,layup,missed,sewanee,"marr,russ",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1123.0,sewanee,2,0,0.0
8,8,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,--,"REBOUND DEF by JOHNS,NATE",0,,5,,,,"REBOUND DEF by JOHNS,NATE",1,defensive rebound,,huntingdon,"johns,nate",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",,sewanee,2,0,0.0
9,9,6447,Sewanee,Huntingdon,0,63-100,49,22,,,,,11/18/22,7:15 PM,,"LaGrange,GA",Win,1,False,,False,18:35,"MISS 3PTR by JOHNS,NATE",0,,5,,,,"MISS 3PTR by JOHNS,NATE",1,three pointer,missed,huntingdon,"johns,nate",,"['johns,nate', 'gardner,max', 'linville,austin', 'goolesby,tate', 'page,sam']","['avaliani,luka', 'corrigan,tre', 'marr,russ', 'kahl,colin', 'crump,john']",1115.0,huntingdon,3,0,0.0
