,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,19:43,,0,,2,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 0-2 (+2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1183.0,oglethorpe,1,0,0.0
1,1,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,19:21,"GOOD LAYUP by JAMES,JORDAN(in the paint)",2,,2,,OU 2-2 (0),,"GOOD LAYUP by JAMES,JORDAN(in the paint)",1,layup,good,oglethorpe,"james,jordan",2.0,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1161.0,oglethorpe,1,0,0.0
2,2,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,19:09,,2,,2,"MISS 3PTR by CORRIGAN,TRE",,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1149.0,oglethorpe,1,0,0.0
3,3,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,--,REBOUND DEF by TEAM,2,,2,,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",,oglethorpe,1,0,0.0
4,4,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,18:55,"TURNOVER  by BENNIFIELD ,DYLAN",2,,2,,,,"TURNOVER  by BENNIFIELD ,DYLAN",1,turnover,,oglethorpe,"bennifield ,dylan",,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1135.0,oglethorpe,1,0,0.0
5,5,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,18:55,,2,,2,"STEAL  by AVALIANI,LUKA",,,"STEAL  by AVALIANI,LUKA",1,steal,,sewanee,,,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1135.0,oglethorpe,1,0,0.0
6,6,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,18:39,,2,,4,"GOOD JUMPER by MARR,RUSS",Sewan 2-4 (+2),,"GOOD JUMPER by MARR,RUSS",1,jumper,good,sewanee,"marr,russ",2.0,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1119.0,sewanee,2,0,0.0
7,7,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,18:28,"MISS 3PTR by EZIGBO,UBA",2,,4,,,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1108.0,sewanee,2,0,0.0
8,8,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,--,,2,,4,"REBOUND DEF by CORRIGAN,TRE",,,"REBOUND DEF by CORRIGAN,TRE",1,defensive rebound,,sewanee,"corrigan,tre",,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",,sewanee,2,0,0.0
9,9,6467,Sewanee,Oglethorpe,1,71-92,"45,47","34,37",15-9,10-14,8-5,5-8,02/12/23,3:00 PM,,"Juhan Gymnasium, Sewanee, TN",Win,2,False,127,False,18:10,,2,,4,"MISS LAYUP by KAHL,COLIN(in the paint)",,,"MISS LAYUP by KAHL,COLIN(in the paint)",1,layup,missed,sewanee,"kahl,colin",,"['ezigbo,uba', 'bennifield,,dylan', 'kemp,jackson', 'jenei,ryan', 'james,jordan']","['kahl,colin', 'marr,russ', 'corrigan,tre', 'smith,graham', 'avaliani,luka']",1090.0,sewanee,2,0,0.0
