gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3596,Birmingham-So.,Ozarks (AR),0,88-81,"29,52","38,50",2-5,2-2,0-0,0-0,11/24/19,1:00 PM,N/A,N/A,Lose,2,False,73,False
