,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,18:05,"MISS 3PTR by MOLINET,CHRISTIAN",0,,5,,,,"MISS 3PTR by MOLINET,CHRISTIAN",1,three pointer,missed,oglethorpe,"molinet,christian",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1085.0,rhodes men's basketball,3,0,0.0
11,11,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,"REBOUND OFF by DAVIS,ALEX",0,,5,,,,"REBOUND OFF by DAVIS,ALEX",1,offensive rebound,,oglethorpe,"davis,alex",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",,rhodes men's basketball,3,0,0.0
12,12,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:42,"MISS 3PTR by PURDY,SAM",0,,5,,,,"MISS 3PTR by PURDY,SAM",1,three pointer,missed,oglethorpe,"purdy,sam",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1062.0,rhodes men's basketball,3,0,0.0
13,13,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5,"REBOUND DEF by MCGRAIL,PATRICK",,,"REBOUND DEF by MCGRAIL,PATRICK",1,defensive rebound,,rhodes men's basketball,"mcgrail,patrick",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",,rhodes men's basketball,3,0,0.0
14,14,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:25,,0,,5,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1045.0,rhodes men's basketball,3,0,0.0
15,15,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:24,"STEAL  by MOLINET,CHRISTIAN",0,,5,,,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1044.0,rhodes men's basketball,3,0,0.0
16,16,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,17:06,"MISS 3PTR by MOLINET,CHRISTIAN",0,,5,,,,"MISS 3PTR by MOLINET,CHRISTIAN",1,three pointer,missed,oglethorpe,"molinet,christian",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",1026.0,oglethorpe,4,0,0.0
17,17,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,--,,0,,5,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes men's basketball,"miller,drew",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",,oglethorpe,4,0,0.0
18,18,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,16:38,,0,,5,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes men's basketball,"livsey,geoff",,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",998.0,rhodes men's basketball,5,0,0.0
19,19,2397,Rhodes Men's Basketball,Oglethorpe,0,49-52,"22,30","21,28",14-8,15-7,9-2,7-4,02/10/13,3:00 PM,,"Rhodes College, Mallory-Hyde Gymnasium",Win,2,False,204,False,16:37,"STEAL  by MOLINET,CHRISTIAN",0,,5,,,,"STEAL  by MOLINET,CHRISTIAN",1,steal,,oglethorpe,,,"['purdy,sam', 'molinet,christian', 'jovaag,branden', 'kinney,jordan', 'davis,alex']","['galow,andrew', 'hartwell,theo', 'miller,drew', 'mcgrail,patrick', 'livsey,geoff']",997.0,rhodes men's basketball,5,0,0.0
