,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,19:51,,,,,"TURNOVER  by LIVSEY,GEOFF",,,"TURNOVER  by LIVSEY,GEOFF",1,turnover,,rhodes men's basketball,"livsey,geoff",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1191.0,kzoo-m,1,0,0.0
1,1,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,19:35,,,,,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes men's basketball,"livsey,geoff",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1175.0,kzoo-m,1,0,0.0
2,2,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,19:35,"GOOD FT by GOETZ,CARTER",1.0,,0.0,,KZOO-M 1-0 (-1),,"GOOD FT by GOETZ,CARTER",1,free throw,good,kzoo-m,"goetz,carter",1.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1175.0,kzoo-m,1,0,0.0
3,3,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,19:35,"MISS FT by GOETZ,CARTER",1.0,,0.0,,,,"MISS FT by GOETZ,CARTER",1,free throw,missed,kzoo-m,"goetz,carter",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1175.0,kzoo-m,1,0,0.0
4,4,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,0.0,"REBOUND DEF by HARTWELL,THEO",,,"REBOUND DEF by HARTWELL,THEO",1,defensive rebound,,rhodes men's basketball,"hartwell,theo",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,kzoo-m,1,0,0.0
5,5,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,19:16,,1.0,,0.0,"MISS 3PTR by GALOW,ANDREW",,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes men's basketball,"galow,andrew",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1156.0,rhodes men's basketball,2,0,0.0
6,6,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,0.0,"REBOUND OFF by LIVSEY,GEOFF",,,"REBOUND OFF by LIVSEY,GEOFF",1,offensive rebound,,rhodes men's basketball,"livsey,geoff",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
7,7,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,18:55,,1.0,,3.0,"GOOD 3PTR by DUNAVANT,JOHN",RCMBB13 1-3 (+2),,"GOOD 3PTR by DUNAVANT,JOHN",1,three pointer,good,rhodes men's basketball,"dunavant,john",3.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1135.0,rhodes men's basketball,2,0,0.0
8,8,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,3.0,"ASSIST  by HARTWELL,THEO",,,"ASSIST  by HARTWELL,THEO",1,assist,,rhodes men's basketball,"hartwell,theo",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
9,9,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,18:42,"TURNOVER  by FISHMAN,ERIC",1.0,,3.0,,,,"TURNOVER  by FISHMAN,ERIC",1,turnover,,kzoo-m,"fishman,eric",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1122.0,rhodes men's basketball,2,0,0.0
10,10,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,18:36,,1.0,,5.0,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",RCMBB13 1-5 (+4),,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",1,layup,good,rhodes men's basketball,"galow,andrew(fastbreak)",2.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1116.0,rhodes men's basketball,2,0,0.0
11,11,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,18:17,"MISS 3PTR by GOETZ,CARTER",1.0,,5.0,,,,"MISS 3PTR by GOETZ,CARTER",1,three pointer,missed,kzoo-m,"goetz,carter",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1097.0,rhodes men's basketball,2,0,0.0
12,12,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,5.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes men's basketball,"galow,andrew",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
13,13,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:57,,1.0,,8.0,"GOOD 3PTR by GALOW,ANDREW",RCMBB13 1-8 (+7),,"GOOD 3PTR by GALOW,ANDREW",1,three pointer,good,rhodes men's basketball,"galow,andrew",3.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1077.0,rhodes men's basketball,2,0,0.0
14,14,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,8.0,"ASSIST  by DUNAVANT,JOHN",,,"ASSIST  by DUNAVANT,JOHN",1,assist,,rhodes men's basketball,"dunavant,john",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
15,15,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:32,"MISS LAYUP by GOETZ,CARTER",1.0,,8.0,,,,"MISS LAYUP by GOETZ,CARTER",1,layup,missed,kzoo-m,"goetz,carter",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1052.0,rhodes men's basketball,2,0,0.0
16,16,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,,1.0,,8.0,"REBOUND DEF by LIVSEY,GEOFF",,,"REBOUND DEF by LIVSEY,GEOFF",1,defensive rebound,,rhodes men's basketball,"livsey,geoff",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
17,17,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:16,,1.0,,10.0,"GOOD JUMPER by LIVSEY,GEOFF",RCMBB13 1-10 (+9),,"GOOD JUMPER by LIVSEY,GEOFF",1,jumper,good,rhodes men's basketball,"livsey,geoff",2.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1036.0,rhodes men's basketball,2,0,0.0
18,18,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,--,"ASSIST  by GHAFARI,MARK",1.0,,10.0,,,,"ASSIST  by GHAFARI,MARK",1,assist,,kzoo-m,"ghafari,mark",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",,rhodes men's basketball,2,0,0.0
19,19,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:16,,1.0,,11.0,"GOOD FT by LIVSEY,GEOFF",RCMBB13 1-11 (+10),,"GOOD FT by LIVSEY,GEOFF",1,free throw,good,rhodes men's basketball,"livsey,geoff",1.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1036.0,rhodes men's basketball,2,0,0.0
20,20,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:05,"TURNOVER  by GHAFARI,MARK",1.0,,11.0,,,,"TURNOVER  by GHAFARI,MARK",1,turnover,,kzoo-m,"ghafari,mark",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1025.0,rhodes men's basketball,2,0,0.0
21,21,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:04,,1.0,,11.0,"STEAL  by MCGRAIL,PATRICK",,,"STEAL  by MCGRAIL,PATRICK",1,steal,,rhodes men's basketball,,,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1024.0,rhodes men's basketball,2,0,0.0
22,22,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,17:00,,1.0,,13.0,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",RCMBB13 1-13 (+12),,"GOOD LAYUP by GALOW,ANDREW(fastbreak)(in the paint)",1,layup,good,rhodes men's basketball,"galow,andrew(fastbreak)",2.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1020.0,rhodes men's basketball,2,0,0.0
23,23,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:58,TIMEOUT 30SEC by TEAM,1.0,,13.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,kzoo-m,,,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1018.0,rhodes men's basketball,2,0,0.0
24,24,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:58,"SUB IN by CAREY,GRANT",1.0,,13.0,,,,"SUB IN by CAREY,GRANT",1,subbing in,,kzoo-m,"carey,grant",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'ghafari,carl', 'goetz,carter', 'carey,grant']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1018.0,rhodes men's basketball,2,0,0.0
25,25,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:58,"SUB OUT by GHAFARI,CARL",1.0,,13.0,,,,"SUB OUT by GHAFARI,CARL",1,subbing out,,kzoo-m,"ghafari,carl",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'goetz,carter', 'carey,grant']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1018.0,rhodes men's basketball,2,0,0.0
26,26,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:44,,1.0,,13.0,"FOUL  by LIVSEY,GEOFF",,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodes men's basketball,"livsey,geoff",,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'goetz,carter', 'carey,grant']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1004.0,rhodes men's basketball,2,0,0.0
27,27,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:44,"GOOD FT by GHAFARI,MARK",2.0,,13.0,,KZOO-M 2-13 (+11),,"GOOD FT by GHAFARI,MARK",1,free throw,good,kzoo-m,"ghafari,mark",1.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'goetz,carter', 'carey,grant']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1004.0,rhodes men's basketball,2,0,0.0
28,28,2383,Rhodes Men's Basketball,KZOO-M,0,68-89,"42,47","25,43",4-4,3-7,,,12/22/12,3:00 PM,,Mallory Gymnasium,Win,2,False,100,False,16:44,"GOOD FT by GHAFARI,MARK",3.0,,13.0,,KZOO-M 3-13 (+10),,"GOOD FT by GHAFARI,MARK",1,free throw,good,kzoo-m,"ghafari,mark",1.0,"['ghafari,mark', 'fishman,eric', 'schoenfeldt,aaron', 'goetz,carter', 'carey,grant']","['galow,andrew', 'mcgrail,patrick', 'dunavant,john', 'hartwell,theo', 'livsey,geoff']",1004.0,rhodes men's basketball,2,0,0.0
