game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,20:00,,0,0,"SUB OUT by COLLINS,LUKE",0,1,,,0,0,,,,,0,0,,,40,2400
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,19:40,,0,2,"GOOD LAYUP by HARTWELL,THEO(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2380
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,19:40,,0,2,"ASSIST  by KILPATRICK,KORY",2,1,,,0,0,,,,,1,0,1.0,,39,2380
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,19:21,"STEAL  by MULLANEY,JEFF",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2361
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,19:15,"TURNOVER  by GRIGGS,MATT",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2355
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,19:03,,0,2,"TURNOVER  by DUNAVANT,JOHN",2,1,,,0,0,,,,,1,0,1.0,,39,2343
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,18:42,"GOOD 3PTR by ELLIS,BRYON",3,2,,-1,1,3ptr,good,1,1,1.0,1.0,,,1,0,1.0,,38,2322
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,18:25,,3,2,"STEAL  by GALOW,ANDREW",-1,1,,,1,1,1.0,1.0,,,1,0,1.0,,38,2305
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,17:53,"GOOD 3PTR by KARSNER,JOSH",6,2,,-4,1,3ptr,good,2,2,1.0,1.0,,,1,0,1.0,,37,2273
7,Centre College,Rhodes College MBB,58-72,58,72,No record reported,No record reported,12/04/11,Win,200,No Location Recorded,2:00 PM,17:46,,6,2,"MISS JUMPER by DUNAVANT,JOHN",-4,1,,,2,2,1.0,1.0,jumper,miss,2,0,0.5,,37,2266
