game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:44,"MISS JUMPER by TAYLOR,CHRIS",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2384
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:44,,0,0,"REBOUND DEF by BRYANT,VALENTINO",0,1,,,1,0,0.0,,,,0,0,,,39,2384
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:31,,0,0,"MISS JUMPER by BRYANT,VALENTINO",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2371
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:31,,0,0,"REBOUND OFF by BRYANT,VALENTINO",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2371
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:27,"FOUL  by ROSS,GREG",0,0,,0,1,foul,,1,0,0.0,,,,1,0,0.0,,39,2367
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:27,,0,1,"GOOD FT by BRYANT,VALENTINO",1,1,,,1,0,0.0,,ft,good,2,0,0.5,,39,2367
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:27,,0,2,"GOOD FT by BRYANT,VALENTINO",2,1,,,1,0,0.0,,ft,good,3,0,0.667,,39,2367
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:08,"MISS 3PTR by KARSNER,JOSH",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.667,,39,2348
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:08,,0,2,REBOUND DEF by TEAM,2,1,,,2,1,0.0,0.0,,,3,0,0.667,,39,2348
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:50,,0,2,"MISS 3PTR by BROWN,TYLER",2,1,,,2,1,0.0,0.0,3ptr,miss,4,1,0.5,0.0,38,2330
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:50,"REBOUND DEF by ROSS,GREG",0,2,,2,1,,,2,1,0.0,0.0,,,4,1,0.5,0.0,38,2330
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:16,"GOOD LAYUP by MULLANEY,JEFF(in the paint)",2,2,,0,1,layup,good,3,1,0.333,0.0,,,4,1,0.5,0.0,38,2296
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:53,,2,4,"GOOD JUMPER by NELSON,ANVIL",2,1,,,3,1,0.333,0.0,jumper,good,5,1,0.6,0.0,37,2273
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:31,"GOOD 3PTR by MULLANEY,JEFF",5,4,,-1,1,3ptr,good,4,2,0.5,0.5,,,5,1,0.6,0.0,37,2251
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:08,,5,7,"GOOD 3PTR by WILLIAMS,TRENT",2,1,,,4,2,0.5,0.5,3ptr,good,6,2,0.667,0.5,37,2228
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:08,,5,7,"ASSIST  by BRYANT,VALENTINO",2,1,,,4,2,0.5,0.5,,,6,2,0.667,0.5,37,2228
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:50,"GOOD JUMPER by ROSS,GREG",7,7,,0,1,jumper,good,5,2,0.6,0.5,,,6,2,0.667,0.5,36,2210
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:25,,7,7,"MISS 3PTR by AFFRONTI,LEWIS",0,1,,,5,2,0.6,0.5,3ptr,miss,7,3,0.571,0.333,36,2185
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:25,,7,7,"REBOUND OFF by NELSON,ANVIL",0,1,,,5,2,0.6,0.5,,,7,3,0.571,0.333,36,2185
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:21,,7,9,"GOOD JUMPER by NELSON,ANVIL",2,1,,,5,2,0.6,0.5,jumper,good,8,3,0.625,0.333,36,2181
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:07,"GOOD 3PTR by ELLIS,BRYON",10,9,,-1,1,3ptr,good,6,3,0.667,0.667,,,8,3,0.625,0.333,36,2167
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:07,"ASSIST  by KARSNER,JOSH",10,9,,-1,1,,,6,3,0.667,0.667,,,8,3,0.625,0.333,36,2167
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:42,,10,12,"GOOD 3PTR by BRYANT,VALENTINO",2,1,,,6,3,0.667,0.667,3ptr,good,9,4,0.667,0.5,35,2142
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:42,,10,12,"ASSIST  by NELSON,ANVIL",2,1,,,6,3,0.667,0.667,,,9,4,0.667,0.5,35,2142
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:22,"MISS JUMPER by TAYLOR,CHRIS",10,12,,2,1,jumper,miss,7,3,0.571,0.667,,,9,4,0.667,0.5,35,2122
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:22,,10,12,"REBOUND DEF by BRYANT,VALENTINO",2,1,,,7,3,0.571,0.667,,,9,4,0.667,0.5,35,2122
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:10,,10,12,"MISS 3PTR by WILLIAMS,TRENT",2,1,,,7,3,0.571,0.667,3ptr,miss,10,5,0.6,0.4,35,2110
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:10,"REBOUND DEF by TAYLOR,CHRIS",10,12,,2,1,,,7,3,0.571,0.667,,,10,5,0.6,0.4,35,2110
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:55,"GOOD 3PTR by KARSNER,JOSH",13,12,,-1,1,3ptr,good,8,4,0.625,0.75,,,10,5,0.6,0.4,34,2095
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:55,"ASSIST  by ELLIS,BRYON",13,12,,-1,1,,,8,4,0.625,0.75,,,10,5,0.6,0.4,34,2095
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:27,,13,12,"MISS JUMPER by WILLIAMS,TRENT",-1,1,,,8,4,0.625,0.75,jumper,miss,11,5,0.545,0.4,34,2067
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:27,"REBOUND DEF by KARSNER,JOSH",13,12,,-1,1,,,8,4,0.625,0.75,,,11,5,0.545,0.4,34,2067
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:07,"MISS 3PTR by ELLIS,BRYON",13,12,,-1,1,3ptr,miss,9,5,0.556,0.6,,,11,5,0.545,0.4,34,2047
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:07,,13,12,"REBOUND DEF by BROWN,TYLER",-1,1,,,9,5,0.556,0.6,,,11,5,0.545,0.4,34,2047
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:48,"FOUL  by MULLANEY,JEFF",13,12,,-1,1,foul,,9,5,0.556,0.6,,,11,5,0.545,0.4,33,2028
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:48,,13,13,"GOOD FT by BRYANT,VALENTINO",0,1,,,9,5,0.556,0.6,ft,good,12,5,0.583,0.4,33,2028
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:48,,13,13,"MISS FT by BRYANT,VALENTINO",0,1,,,9,5,0.556,0.6,ft,miss,13,5,0.538,0.4,33,2028
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:48,,13,13,"REBOUND OFF by BROWN,TYLER",0,1,,,9,5,0.556,0.6,,,13,5,0.538,0.4,33,2028
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:46,,13,13,"MISS JUMPER by BROWN,TYLER",0,1,,,9,5,0.556,0.6,jumper,miss,14,5,0.5,0.4,33,2026
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:46,"REBOUND DEF by ROSS,GREG",13,13,,0,1,,,9,5,0.556,0.6,,,14,5,0.5,0.4,33,2026
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:28,,13,13,"FOUL  by BRYANT,VALENTINO",0,1,,,9,5,0.556,0.6,foul,,14,5,0.5,0.4,33,2008
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:28,"GOOD FT by ROSS,GREG",14,13,,-1,1,ft,good,10,5,0.6,0.6,,,14,5,0.5,0.4,33,2008
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:28,"GOOD FT by ROSS,GREG",15,13,,-2,1,ft,good,11,5,0.636,0.6,,,14,5,0.5,0.4,33,2008
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:25,,15,13,"MISS 3PTR by BRYANT,VALENTINO",-2,1,,,11,5,0.636,0.6,3ptr,miss,15,6,0.467,0.333,33,2005
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:25,"REBOUND DEF by WHITESIDE,DONOVAN",15,13,,-2,1,,,11,5,0.636,0.6,,,15,6,0.467,0.333,33,2005
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:17,"MISS 3PTR by WHITESIDE,DONOVAN",15,13,,-2,1,3ptr,miss,12,6,0.583,0.5,,,15,6,0.467,0.333,33,1997
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:17,,15,13,"REBOUND DEF by VEAL,ROBERT",-2,1,,,12,6,0.583,0.5,,,15,6,0.467,0.333,33,1997
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:16,"FOUL  by MELLOAN,JAMES",15,13,,-2,1,foul,,12,6,0.583,0.5,,,15,6,0.467,0.333,33,1996
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:11,,15,15,"GOOD DUNK by BROWN,TYLER(in the paint)",0,1,,,12,6,0.583,0.5,,good,16,6,0.5,0.333,33,1991
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:11,,15,15,"ASSIST  by BEVIACQUA,BRYAN",0,1,,,12,6,0.583,0.5,,,16,6,0.5,0.333,33,1991
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:54,"MISS JUMPER by GRIGGS,MATT",15,15,,0,1,jumper,miss,13,6,0.538,0.5,,,16,6,0.5,0.333,32,1974
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:54,,15,15,"REBOUND DEF by BEVIACQUA,BRYAN",0,1,,,13,6,0.538,0.5,,,16,6,0.5,0.333,32,1974
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:33,"FOUL  by MELLOAN,JAMES",15,15,,0,1,foul,,13,6,0.538,0.5,,,16,6,0.5,0.333,32,1953
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:25,,15,18,"GOOD 3PTR by BOULDIN,BRETT",3,1,,,13,6,0.538,0.5,3ptr,good,17,7,0.529,0.429,32,1945
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:25,,15,18,"ASSIST  by BEVIACQUA,BRYAN",3,1,,,13,6,0.538,0.5,,,17,7,0.529,0.429,32,1945
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:03,"MISS 3PTR by LOPEZ,COLLIN",15,18,,3,1,3ptr,miss,14,7,0.5,0.429,,,17,7,0.529,0.429,32,1923
13,Centre College,Sewanee,78-85,78,85,"9-4, 3-2 SCAC","7-4, 2-3 SCAC",01/07/12,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:03,"REBOUND OFF by MELLOAN,JAMES",15,18,,3,1,,,14,7,0.5,0.429,,,17,7,0.529,0.429,32,1923
