game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:51,,0,0,"MISS LAYUP by SHONTZ,COREY",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2391
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:51,"REBOUND DEF by KARSNER,JOSH",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2391
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:26,"MISS LAYUP by MULLANEY,JEFF",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,39,2366
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:26,,0,0,"REBOUND DEF by SHONTZ,COREY",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2366
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:13,,0,0,"MISS 3PTR by MEYER,JOE",0,1,,,1,0,0.0,,3ptr,miss,2,1,0.0,0.0,39,2353
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,19:13,"REBOUND DEF by ELLIS,BRYON",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,39,2353
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:53,"MISS LAYUP by KARSNER,JOSH",0,0,,0,1,layup,miss,2,0,0.0,,,,2,1,0.0,0.0,38,2333
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:53,"REBOUND OFF by KARSNER,JOSH",0,0,,0,1,,,2,0,0.0,,,,2,1,0.0,0.0,38,2333
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:49,"GOOD LAYUP by KARSNER,JOSH(in the paint)",2,0,,-2,1,layup,good,3,0,0.333,,,,2,1,0.0,0.0,38,2329
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:38,,2,3,"GOOD 3PTR by HARTNETT,MICHAEL",1,1,,,3,0,0.333,,3ptr,good,3,2,0.333,0.5,38,2318
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:38,,2,3,"ASSIST  by SHONTZ,COREY",1,1,,,3,0,0.333,,,,3,2,0.333,0.5,38,2318
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:23,"MISS 3PTR by KARSNER,JOSH",2,3,,1,1,3ptr,miss,4,1,0.25,0.0,,,3,2,0.333,0.5,38,2303
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:23,,2,3,"REBOUND DEF by MEYER,JOE",1,1,,,4,1,0.25,0.0,,,3,2,0.333,0.5,38,2303
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:08,"FOUL  by KARSNER,JOSH",2,3,,1,1,foul,,4,1,0.25,0.0,,,3,2,0.333,0.5,38,2288
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:08,,2,4,"GOOD FT by HUBBARD,KYLE",2,1,,,4,1,0.25,0.0,ft,good,4,2,0.5,0.5,38,2288
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:08,,2,4,"MISS FT by HUBBARD,KYLE",2,1,,,4,1,0.25,0.0,ft,miss,5,2,0.4,0.5,38,2288
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,18:08,"REBOUND DEF by KARSNER,JOSH",2,4,,2,1,,,4,1,0.25,0.0,,,5,2,0.4,0.5,38,2288
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:53,"GOOD JUMPER by ROSS,GREG",4,4,,0,1,jumper,good,5,1,0.4,0.0,,,5,2,0.4,0.5,37,2273
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:53,"ASSIST  by MULLANEY,JEFF",4,4,,0,1,,,5,1,0.4,0.0,,,5,2,0.4,0.5,37,2273
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:41,,4,4,"MISS LAYUP by SHONTZ,COREY",0,1,,,5,1,0.4,0.0,layup,miss,6,2,0.333,0.5,37,2261
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:41,"REBOUND DEF by ROSS,GREG",4,4,,0,1,,,5,1,0.4,0.0,,,6,2,0.333,0.5,37,2261
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:29,"GOOD JUMPER by ROSS,GREG",6,4,,-2,1,jumper,good,6,1,0.5,0.0,,,6,2,0.333,0.5,37,2249
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:29,"ASSIST  by ELLIS,BRYON",6,4,,-2,1,,,6,1,0.5,0.0,,,6,2,0.333,0.5,37,2249
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:16,,6,6,"GOOD LAYUP by HESTER,MARK(in the paint)",0,1,,,6,1,0.5,0.0,layup,good,7,2,0.429,0.5,37,2236
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:02,"TURNOVER  by ROSS,GREG",6,6,,0,1,,,6,1,0.5,0.0,,,7,2,0.429,0.5,37,2222
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:02,,6,6,"SUB IN by SWEENEY,REGAN",0,1,,,6,1,0.5,0.0,,,7,2,0.429,0.5,37,2222
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,17:02,,6,6,"SUB OUT by HUBBARD,KYLE",0,1,,,6,1,0.5,0.0,,,7,2,0.429,0.5,37,2222
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:48,,6,9,"GOOD 3PTR by HARTNETT,MICHAEL",3,1,,,6,1,0.5,0.0,3ptr,good,8,3,0.5,0.667,36,2208
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:48,,6,9,"ASSIST  by SHONTZ,COREY",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2208
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"FOUL  by HESTER,MARK",3,1,,,6,1,0.5,0.0,foul,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,"SUB IN by TAYLOR,CHRIS",6,9,,3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,"SUB OUT by GRIGGS,MATT",6,9,,3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB IN by JANZ,KENNY",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB IN by HENDRICKSON,DAVID",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB IN by SWEENEY,CONOR",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB IN by ANGERS,RYAN",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB IN by SWEENEY,PATRICK",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB OUT by HESTER,MARK",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB OUT by HARTNETT,MICHAEL",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB OUT by SHONTZ,COREY",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
2,Centre College,John Carroll University,92-91,92,91,2-0,0-1,11/18/11,Lose,160,No Location Recorded,5:18 PM,16:36,,6,9,"SUB OUT by MEYER,JOE",3,1,,,6,1,0.5,0.0,,,8,3,0.5,0.667,36,2196
