game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:37,"MISS 3PTR by SELLING,MATT",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2377
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:37,"REBOUND OFF by HOPSON,HEATH",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2377
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:34,"MISS JUMPER by LAMBERT,ZACH",0,0,,0,1,jumper,miss,2,1,0.0,0.0,,,0,0,,,39,2374
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:34,,0,0,"REBOUND DEF by LOPEZ,COLLIN",0,1,,,2,1,0.0,0.0,,,0,0,,,39,2374
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:19,,0,0,"MISS LAYUP by ROSS,GREG",0,1,,,2,1,0.0,0.0,layup,miss,1,0,0.0,,39,2359
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:19,"REBOUND DEF by HOPSON,HEATH",0,0,,0,1,,,2,1,0.0,0.0,,,1,0,0.0,,39,2359
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,19:02,"GOOD LAYUP by LAMBERT,ZACH(in the paint)",2,0,,-2,1,layup,good,3,1,0.333,0.0,,,1,0,0.0,,39,2342
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,18:44,,2,0,"MISS LAYUP by ROSS,GREG",-2,1,,,3,1,0.333,0.0,layup,miss,2,0,0.0,,38,2324
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,18:44,"BLOCK  by WILT,JONATHAN",2,0,,-2,1,,,3,1,0.333,0.0,,,2,0,0.0,,38,2324
17,Trinity University,Centre College,52-67,52,67,"9-8, 4-4 SCAC","12-5, 6-3 SCAC",01/21/12,Win,374,No Location Recorded,8:00 p.m.,18:44,,2,0,"REBOUND OFF by ROSS,GREG",-2,1,,,3,1,0.333,0.0,,,2,0,0.0,,38,2324
