gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3908,Case Western Reserve,Centre,0,75-79,"39,40","38,37",2-0,1-1,N/A,N/A,11/09/19,3:00 PM,N/A,"Cleveland, Ohio (Horsburgh Gym)",Win,2,False,N/A,False
