gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,N/A,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False
