,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:41,,,,,"TURNOVER  by HARRIS,JAMES",,,"TURNOVER  by HARRIS,JAMES",1,turnover,,huntingdon,"harris,james",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1181.0,berry college,1,0,0.0
1,1,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:38,"STEAL  by WEHUNT,DAWSON",,,,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry college,,,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1178.0,berry college,1,0,0.0
2,2,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:24,"MISS 3PTR by JOHNSON,MICAH",,,,,,,"MISS 3PTR by JOHNSON,MICAH",1,three pointer,missed,berry college,"johnson,micah",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1164.0,berry college,1,0,0.0
3,3,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,,,,,"REBOUND DEF by CHAMPION,JACOB",,,"REBOUND DEF by CHAMPION,JACOB",1,defensive rebound,,huntingdon,"champion,jacob",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",,berry college,1,0,0.0
4,4,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:12,,,,,"TURNOVER  by HARRIS,JAMES",,,"TURNOVER  by HARRIS,JAMES",1,turnover,,huntingdon,"harris,james",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1152.0,huntingdon,2,0,0.0
5,5,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,19:10,"STEAL  by JONES,DREW",,,,,,,"STEAL  by JONES,DREW",1,steal,,berry college,,,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1150.0,huntingdon,2,0,0.0
6,6,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,18:54,"GOOD LAYUP by HAYNES,CALEB(in the paint)",2.0,,0.0,,BCM 2-0 (+2),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry college,"haynes,caleb",2.0,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1134.0,berry college,3,0,0.0
7,7,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,"ASSIST  by JONES,DREW",2.0,,0.0,,,,"ASSIST  by JONES,DREW",1,assist,,berry college,"jones,drew",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",,berry college,3,0,0.0
8,8,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,18:30,,2.0,,2.0,"GOOD LAYUP by TONEY,CALEB(in the paint)",HCM 2-2 (0),,"GOOD LAYUP by TONEY,CALEB(in the paint)",1,layup,good,huntingdon,"toney,caleb",2.0,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1110.0,berry college,3,0,0.0
9,9,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,,2.0,,2.0,"ASSIST  by WOODS,MYKEL",,,"ASSIST  by WOODS,MYKEL",1,assist,,huntingdon,"woods,mykel",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",,berry college,3,0,0.0
10,10,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,18:02,"MISS 3PTR by HASLAM,ETHAN",2.0,,2.0,,,,"MISS 3PTR by HASLAM,ETHAN",1,three pointer,missed,berry college,"haslam,ethan",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1082.0,berry college,3,0,0.0
11,11,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,"REBOUND OFF by JOHNSON,MICAH",2.0,,2.0,,,,"REBOUND OFF by JOHNSON,MICAH",1,offensive rebound,,berry college,"johnson,micah",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",,berry college,3,0,0.0
12,12,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,17:57,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",4.0,,2.0,,BCM 4-2 (+2),,"GOOD LAYUP by JOHNSON,MICAH(in the paint)",1,layup,good,berry college,"johnson,micah",2.0,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1077.0,berry college,3,0,0.0
13,13,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,17:40,,4.0,,2.0,"TURNOVER  by HOBSON,CHARVEZ'",,,"TURNOVER  by HOBSON,CHARVEZ'",1,turnover,,huntingdon,"hobson,charvez'",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1060.0,berry college,3,0,0.0
14,14,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,17:36,"STEAL  by WEHUNT,DAWSON",4.0,,2.0,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry college,,,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1056.0,berry college,3,0,0.0
15,15,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,17:34,"GOOD LAYUP by WEHUNT,DAWSON(in the paint)",6.0,,2.0,,BCM 6-2 (+4),,"GOOD LAYUP by WEHUNT,DAWSON(in the paint)",1,layup,good,berry college,"wehunt,dawson",2.0,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1054.0,berry college,3,0,0.0
16,16,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,17:12,,6.0,,2.0,"MISS JUMPER by TONEY,CALEB",,,"MISS JUMPER by TONEY,CALEB",1,jumper,missed,huntingdon,"toney,caleb",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",1032.0,berry college,3,0,0.0
17,17,3897,Huntingdon,Berry College,0,78-66,"32,34","39,39",0-1,1-0,,,11/08/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Lose,2,False,488,False,--,"REBOUND DEF by JONES,DREW",6.0,,2.0,,,,"REBOUND DEF by JONES,DREW",1,defensive rebound,,berry college,"jones,drew",,"['haslam,ethan', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'johnson,micah']","[""hobson,charvez'"", 'toney,caleb', 'harris,james', 'champion,jacob', 'woods,mykel']",,berry college,3,0,0.0
