gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0864,Millsaps,Dallas,0,62-61,"29,32","31,31",2-6,5-2,N/A,N/A,12/19/12,3:00 PM,N/A,JACKSON MS,Lose,2,False,N/A,False
