gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0874,Millsaps,Berry,1,53-72,"39,33","27,26",3-15,4-14,N/A,N/A,01/27/13,3:00 PM,N/A,JACKSON MS,Win,2,False,N/A,False
