gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0871,Rhodes,Millsaps,1,61-70,"31,39","38,23",10-6,3-13,N/A,N/A,01/18/13,8:00 PM,N/A,Mallory Gymnasium,Win,2,False,310,False
