,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
128,128,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by AYERS,PERRY",24,,18,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,earlham,"ayers,perry",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",,centre,17,0,0.0
129,129,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:59,,24,,18,"FOUL  by DOLIBOA,AUSTIN",,,"FOUL  by DOLIBOA,AUSTIN",1,foul,,centre,"doliboa,austin",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",599.0,earlham,18,0,0.0
130,130,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:33,"GOOD LAYUP by AYERS,PERRY(in the paint)",26,,18,,CC-M 26-18 (+8),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,earlham,"ayers,perry",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",573.0,earlham,18,0,0.0
131,131,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,,26,,20,"GOOD JUMPER by ZOLMAN,CHAINEY",EC-M 26-20 (+6),,"GOOD JUMPER by ZOLMAN,CHAINEY",1,jumper,good,centre,"zolman,chainey",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,earlham,18,0,0.0
132,132,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,"FOUL  by PURVIS,KC",26,,20,,,,"FOUL  by PURVIS,KC",1,foul,,earlham,"purvis,kc",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,earlham,18,0,0.0
133,133,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,09:20,,26,,21,"GOOD FT by ZOLMAN,CHAINEY",EC-M 26-21 (+5),,"GOOD FT by ZOLMAN,CHAINEY",1,free throw,good,centre,"zolman,chainey",1.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",560.0,centre,19,0,0.0
134,134,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,"GOOD LAYUP by AYERS,PERRY(in the paint)",28,,21,,CC-M 28-21 (+7),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,earlham,"ayers,perry",2.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,centre,19,0,0.0
135,135,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,28,,21,"FOUL  by JR,DARRELL HUTCHISON",,,"FOUL  by JR,DARRELL HUTCHISON",1,foul,,centre,"jr,darrell hutchison",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,centre,19,0,0.0
136,136,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,"GOOD FT by AYERS,PERRY",29,,21,,CC-M 29-21 (+8),,"GOOD FT by AYERS,PERRY",1,free throw,good,earlham,"ayers,perry",1.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison']",535.0,earlham,20,0,0.0
137,137,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,29,,21,"SUB IN by ELDOSOUGI,TARIG",,,"SUB IN by ELDOSOUGI,TARIG",1,subbing in,,centre,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'jr,darrell hutchison', 'eldosougi,tarig']",535.0,earlham,20,0,0.0
138,138,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:55,,29,,21,"SUB OUT by JR,DARRELL HUTCHISON",,,"SUB OUT by JR,DARRELL HUTCHISON",1,subbing out,,centre,"jr,darrell hutchison",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",535.0,earlham,20,0,0.0
139,139,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,,29,,21,"MISS JUMPER by DOLIBOA,AUSTIN",,,"MISS JUMPER by DOLIBOA,AUSTIN",1,jumper,missed,centre,"doliboa,austin",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,earlham,20,0,0.0
140,140,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,"BLOCK  by PURVIS,KC",29,,21,,,,"BLOCK  by PURVIS,KC",1,block,,earlham,"purvis,kc",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,earlham,20,0,0.0
141,141,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by BROWNLEY,HOGAN",29,,21,,,,"REBOUND DEF by BROWNLEY,HOGAN",1,defensive rebound,,earlham,"brownley,hogan",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,earlham,20,0,0.0
142,142,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:25,TIMEOUT 30SEC by TEAM,29,,21,,,,TIMEOUT 30SEC by TEAM,1,timeout,,earlham,,,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",505.0,earlham,20,0,0.0
143,143,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:03,"MISS LAYUP by BROWNLEY,HOGAN",29,,21,,,,"MISS LAYUP by BROWNLEY,HOGAN",1,layup,missed,earlham,"brownley,hogan",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",483.0,earlham,20,0,0.0
144,144,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,08:03,,29,,21,"BLOCK  by ELDOSOUGI,TARIG",,,"BLOCK  by ELDOSOUGI,TARIG",1,block,,centre,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",483.0,earlham,20,0,0.0
145,145,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,29,,21,"REBOUND DEF by BARNES,JAMEL",,,"REBOUND DEF by BARNES,JAMEL",1,defensive rebound,,centre,"barnes,jamel",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,earlham,20,0,0.0
146,146,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:40,,29,,24,"GOOD 3PTR by BARNES,JAMEL",EC-M 29-24 (+5),,"GOOD 3PTR by BARNES,JAMEL",1,three pointer,good,centre,"barnes,jamel",3.0,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",460.0,centre,21,0,0.0
147,147,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,,29,,24,"ASSIST  by ELDOSOUGI,TARIG",,,"ASSIST  by ELDOSOUGI,TARIG",1,assist,,centre,"eldosougi,tarig",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,centre,21,0,0.0
148,148,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"TURNOVER  by SINE,TUCKER",29,,24,,,,"TURNOVER  by SINE,TUCKER",1,turnover,,earlham,"sine,tucker",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
149,149,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB IN by WALKER,ART",29,,24,,,,"SUB IN by WALKER,ART",1,subbing in,,earlham,"walker,art",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey', 'walker,art']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
150,150,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB IN by GRIFFIN,JAROD",29,,24,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,earlham,"griffin,jarod",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey', 'walker,art', 'griffin,jarod']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
151,151,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB IN by CRUMP,DAWSON",29,,24,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,earlham,"crump,dawson",,"['sine,tucker', 'ayers,perry', 'brownley,hogan', 'rakes,bailey', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
152,152,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB OUT by BROWNLEY,HOGAN",29,,24,,,,"SUB OUT by BROWNLEY,HOGAN",1,subbing out,,earlham,"brownley,hogan",,"['sine,tucker', 'ayers,perry', 'rakes,bailey', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
153,153,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB OUT by SINE,TUCKER",29,,24,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,earlham,"sine,tucker",,"['ayers,perry', 'rakes,bailey', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
154,154,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:25,"SUB OUT by RAKES,BAILEY",29,,24,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,earlham,"rakes,bailey",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",445.0,centre,21,0,0.0
155,155,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:15,"FOUL  by PURVIS,KC",29,,24,,,,"FOUL  by PURVIS,KC",1,foul,,earlham,"purvis,kc",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",435.0,centre,21,0,0.0
156,156,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:15,,29,,25,"GOOD FT by ZOLMAN,CHAINEY",EC-M 29-25 (+4),,"GOOD FT by ZOLMAN,CHAINEY",1,free throw,good,centre,"zolman,chainey",1.0,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",435.0,centre,21,0,0.0
157,157,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:15,,29,,25,"MISS FT by ZOLMAN,CHAINEY",,,"MISS FT by ZOLMAN,CHAINEY",1,free throw,missed,centre,"zolman,chainey",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",435.0,centre,21,0,0.0
158,158,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by GRIFFIN,JAROD",29,,25,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,earlham,"griffin,jarod",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,centre,21,0,0.0
159,159,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:15,"SUB IN by SPITZER,JAKOB",29,,25,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,earlham,"spitzer,jakob",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",435.0,earlham,22,0,0.0
160,160,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:15,"SUB OUT by PURVIS,KC",29,,25,,,,"SUB OUT by PURVIS,KC",1,subbing out,,earlham,"purvis,kc",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",435.0,earlham,22,0,0.0
161,161,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,07:03,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",31,,25,,CC-M 31-25 (+6),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,earlham,"spitzer,jakob",2.0,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",423.0,earlham,22,0,0.0
162,162,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"ASSIST  by AYERS,PERRY",31,,25,,,,"ASSIST  by AYERS,PERRY",1,assist,,earlham,"ayers,perry",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,earlham,22,0,0.0
163,163,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:54,,31,,25,"MISS JUMPER by ZOLMAN,CHAINEY",,,"MISS JUMPER by ZOLMAN,CHAINEY",1,jumper,missed,centre,"zolman,chainey",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",414.0,earlham,22,0,0.0
164,164,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,"REBOUND DEF by GRIFFIN,JAROD",31,,25,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,earlham,"griffin,jarod",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",,earlham,22,0,0.0
165,165,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:51,,31,,25,"FOUL  by WILSON-THOMAS,ELIJAH",,,"FOUL  by WILSON-THOMAS,ELIJAH",1,foul,,centre,"wilson-thomas,elijah",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",411.0,earlham,22,0,0.0
166,166,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:47,,31,,25,"SUB IN by WAIRE,ISAIAH",,,"SUB IN by WAIRE,ISAIAH",1,subbing in,,centre,"waire,isaiah",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'doliboa,austin', 'eldosougi,tarig']",407.0,earlham,22,0,0.0
167,167,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:47,,31,,25,"SUB OUT by DOLIBOA,AUSTIN",,,"SUB OUT by DOLIBOA,AUSTIN",1,subbing out,,centre,"doliboa,austin",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",407.0,earlham,22,0,0.0
168,168,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:31,,31,,25,"FOUL  by BARNES,JAMEL",,,"FOUL  by BARNES,JAMEL",1,foul,,centre,"barnes,jamel",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",391.0,earlham,22,0,0.0
169,169,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:31,"MISS FT by CRUMP,DAWSON",31,,25,,,,"MISS FT by CRUMP,DAWSON",1,free throw,missed,earlham,"crump,dawson",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",391.0,earlham,22,0,0.0
170,170,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,--,REBOUND DEADB by TEAM,31,,25,,,,REBOUND DEADB by TEAM,1,deadball rebound,,earlham,,,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",,earlham,22,0,0.0
171,171,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:31,"GOOD FT by CRUMP,DAWSON",32,,25,,CC-M 32-25 (+7),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,earlham,"crump,dawson",1.0,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",391.0,earlham,22,0,0.0
172,172,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:15,"FOUL  by CRUMP,DAWSON",32,,25,,,,"FOUL  by CRUMP,DAWSON",1,foul,,earlham,"crump,dawson",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",375.0,earlham,22,0,0.0
173,173,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:15,,32,,26,"GOOD FT by WILSON-THOMAS,ELIJAH",EC-M 32-26 (+6),,"GOOD FT by WILSON-THOMAS,ELIJAH",1,free throw,good,centre,"wilson-thomas,elijah",1.0,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",375.0,centre,23,0,0.0
174,174,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,06:15,,32,,27,"GOOD FT by WILSON-THOMAS,ELIJAH",EC-M 32-27 (+5),,"GOOD FT by WILSON-THOMAS,ELIJAH",1,free throw,good,centre,"wilson-thomas,elijah",1.0,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",375.0,centre,23,0,0.0
175,175,870,Earlham,Centre,0,93-80,"40,40","45,48",3-7,4-5,,,12/18/17,7:00 PM,,Athletics and Wellness Center,Lose,2,False,125,False,05:55,,32,,27,"FOUL  by ELDOSOUGI,TARIG",,,"FOUL  by ELDOSOUGI,TARIG",1,foul,,centre,"eldosougi,tarig",,"['ayers,perry', 'walker,art', 'griffin,jarod', 'crump,dawson', 'spitzer,jakob']","['hutchison,darrell', 'barnes,jamel', 'zolman,chainey', 'wilson-thomas,elijah', 'eldosougi,tarig']",355.0,centre,23,0,0.0
