,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:37,,0,,3,"GOOD 3PTR by AFFRONTI,LEWIS",SEWANEE 0-3 (+3),,"GOOD 3PTR by AFFRONTI,LEWIS",1,three pointer,good,sewanee,"affronti,lewis",3.0,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1177.0,sewanee,1,0,0.0
1,1,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,,0,,3,"ASSIST  by BROWN,TYLER",,,"ASSIST  by BROWN,TYLER",1,assist,,sewanee,"brown,tyler",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",,sewanee,1,0,0.0
2,2,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,19:19,"MISS JUMPER by CRIDER,COLE",0,,3,,,,"MISS JUMPER by CRIDER,COLE",1,jumper,missed,boyce,"crider,cole",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1159.0,sewanee,1,0,0.0
3,3,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,,0,,3,"REBOUND DEF by BROWN,TYLER",,,"REBOUND DEF by BROWN,TYLER",1,defensive rebound,,sewanee,"brown,tyler",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",,sewanee,1,0,0.0
4,4,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:53,"FOUL  by CRIDER,COLE",0,,3,,,,"FOUL  by CRIDER,COLE",1,foul,,boyce,"crider,cole",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1133.0,sewanee,1,0,0.0
5,5,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:52,,0,,3,"TURNOVER  by BRYANT,VALENTINO",,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,sewanee,"bryant,valentino",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1132.0,sewanee,1,0,0.0
6,6,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:50,"STEAL  by AMMON,ETHAN",0,,3,,,,"STEAL  by AMMON,ETHAN",1,steal,,boyce,,,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1130.0,sewanee,1,0,0.0
7,7,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:30,"GOOD JUMPER by FARLEY,ERIC",2,,3,,BOYCE 2-3 (+1),,"GOOD JUMPER by FARLEY,ERIC",1,jumper,good,boyce,"farley,eric",2.0,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1110.0,boyce,2,0,0.0
8,8,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,18:16,,2,,6,"GOOD 3PTR by BOULDIN,BRETT",SEWANEE 2-6 (+4),,"GOOD 3PTR by BOULDIN,BRETT",1,three pointer,good,sewanee,"bouldin,brett",3.0,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",1096.0,boyce,2,0,0.0
9,9,1042,Sewanee,Boyce,0,57-97,"58,39","29,28,57",4-2,Unknown,,,12/07/12,6:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,345,False,--,,2,,6,"ASSIST  by CARTER,KESHONN",,,"ASSIST  by CARTER,KESHONN",1,assist,,sewanee,"carter,keshonn",,"['farley,eric', 'mason,trevor', 'ammon,ethan', 'crider,cole', 'bland,emmanuel']","['bouldin,brett', 'affronti,lewis', 'brown,tyler', 'carter,keshonn', 'bryant,valentino']",,boyce,2,0,0.0
