gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0819,Berry College,Toccoa Falls,0,72-96,"52,44","26,46",9-12,8-13,N/A,N/A,02/09/16,7 p.m.,N/A,"Rome, Ga., Cage Center",Win,2,False,550,False
