gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0812,Berry College,Rust College Bearcats,0,71-84,"39,45","36,35",6-8,4-13,N/A,N/A,01/18/16,7 p.m.,N/A,"Rome, Ga. / Cage Center",Win,2,False,300,False
