,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,19:40,"MISS LAYUP by SPENCE,BEN(in the paint)",,,,,,,"MISS LAYUP by SPENCE,BEN(in the paint)",1,layup,missed,birmingham-so.,"spence,ben",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1180.0,rhodes,1,0,0.0
1,1,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,--,,,,,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",,rhodes,1,0,0.0
2,2,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,19:21,,0.0,,3.0,"GOOD 3PTR by SHEN,KEVIN",Rhodes 0-3 (-3),,"GOOD 3PTR by SHEN,KEVIN",1,three pointer,good,rhodes,"shen,kevin",3.0,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1161.0,rhodes,1,0,0.0
3,3,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,--,,0.0,,3.0,"ASSIST  by ESSICK,JALEN",,,"ASSIST  by ESSICK,JALEN",1,assist,,rhodes,"essick,jalen",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",,rhodes,1,0,0.0
4,4,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,19:07,"GOOD LAYUP by SPENCE,BEN(in the paint)",2.0,,3.0,,BSC 2-3 (-1),,"GOOD LAYUP by SPENCE,BEN(in the paint)",1,layup,good,birmingham-so.,"spence,ben",2.0,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1147.0,rhodes,1,0,0.0
5,5,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,--,"ASSIST  by STEWART,CHRISTIAN",2.0,,3.0,,,,"ASSIST  by STEWART,CHRISTIAN",1,assist,,birmingham-so.,"stewart,christian",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",,rhodes,1,0,0.0
6,6,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,18:59,,2.0,,3.0,"MISS 3PTR by SHEN,KEVIN",,,"MISS 3PTR by SHEN,KEVIN",1,three pointer,missed,rhodes,"shen,kevin",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1139.0,rhodes,1,0,0.0
7,7,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,--,"REBOUND DEF by SPENCE,BEN",2.0,,3.0,,,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,birmingham-so.,"spence,ben",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",,rhodes,1,0,0.0
8,8,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,18:36,"TURNOVER  by STEWART,CHRISTIAN",2.0,,3.0,,,,"TURNOVER  by STEWART,CHRISTIAN",1,turnover,,birmingham-so.,"stewart,christian",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1116.0,birmingham-so.,2,0,0.0
9,9,4377,Rhodes,Birmingham-So.,1,88-76,"36,40","38,50",0-1,4-1,0-1,1-0,01/15/21,6:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,60,False,18:36,,2.0,,3.0,"STEAL  by JAMES,MAC",,,"STEAL  by JAMES,MAC",1,steal,,rhodes,,,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['wiley,koki', 'james,mac', 'georgetown,ii', 'shen,kevin', 'essick,jalen']",1116.0,birmingham-so.,2,0,0.0
