,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,19:45,"TURNOVER  by SPENCE,BEN",,,,,,,"TURNOVER  by SPENCE,BEN",1,turnover,,birmingham-southern,"spence,ben",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1185.0,sewanee,1,0,0.0
1,1,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,19:33,,,,,"TURNOVER  by HOLLOWAY,JACK",,,"TURNOVER  by HOLLOWAY,JACK",1,turnover,,sewanee,"holloway,jack",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1173.0,sewanee,1,0,0.0
2,2,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,19:17,"GOOD LAYUP by O'SULLIVAN,CONOR(in the paint)",2.0,,0.0,,BSC-M 2-0 (+2),,"GOOD LAYUP by O'SULLIVAN,CONOR(in the paint)",1,layup,good,birmingham-southern,"o'sullivan,conor",2.0,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1157.0,birmingham-southern,2,0,0.0
3,3,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,"ASSIST  by SPENCE,BEN",2.0,,0.0,,,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-southern,"spence,ben",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",,birmingham-southern,2,0,0.0
4,4,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,19:06,,2.0,,0.0,"MISS 3PTR by MCDONOUGH,SEAN",,,"MISS 3PTR by MCDONOUGH,SEAN",1,three pointer,missed,sewanee,"mcdonough,sean",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1146.0,birmingham-southern,2,0,0.0
5,5,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,"REBOUND DEF by GONDA,MATT",2.0,,0.0,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-southern,"gonda,matt",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",,birmingham-southern,2,0,0.0
6,6,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:56,,2.0,,0.0,"FOUL  by HOLLOWAY,JACK",,,"FOUL  by HOLLOWAY,JACK",1,foul,,sewanee,"holloway,jack",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1136.0,birmingham-southern,2,0,0.0
7,7,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:51,"GOOD 3PTR by O'SULLIVAN,CONOR",5.0,,0.0,,BSC-M 5-0 (+5),,"GOOD 3PTR by O'SULLIVAN,CONOR",1,three pointer,good,birmingham-southern,"o'sullivan,conor",3.0,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1131.0,birmingham-southern,2,0,0.0
8,8,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,18:28,,5.0,,0.0,"MISS 3PTR by KNOX,JOEY",,,"MISS 3PTR by KNOX,JOEY",1,three pointer,missed,sewanee,"knox,joey",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",1108.0,birmingham-southern,2,0,0.0
9,9,3620,Sewanee,Birmingham-Southern,1,82-65,"29,36","44,38",0-1,7-2,,3-1,02/06/21,4 p.m.,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,,False,--,,5.0,,0.0,"REBOUND OFF by WARLICK,JORDAN",,,"REBOUND OFF by WARLICK,JORDAN",1,offensive rebound,,sewanee,"warlick,jordan",,"['stewart,christian', 'sigler,evan', ""o'sullivan,conor"", 'gonda,matt', 'spence,ben']","['warlick,jordan', 'knox,joey', 'garwood,mackie', 'mcdonough,sean', 'holloway,jack']",,birmingham-southern,2,0,0.0
