,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,19:33,,,,,"TURNOVER  by SIGLER,EVAN",,,"TURNOVER  by SIGLER,EVAN",1,turnover,,birmingham-so.,"sigler,evan",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1173.0,oglethorpe,1,0,0.0
1,1,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,19:33,"STEAL  by SONE,CARLOS",,,,,,,"STEAL  by SONE,CARLOS",1,steal,,oglethorpe,,,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1173.0,oglethorpe,1,0,0.0
2,2,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,19:17,"MISS LAYUP by JENEI,RYAN(in the paint)",,,,,,,"MISS LAYUP by JENEI,RYAN(in the paint)",1,layup,missed,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1157.0,oglethorpe,1,0,0.0
3,3,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,--,,,,,"REBOUND DEF by GONDA,MATT",,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-so.,"gonda,matt",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",,oglethorpe,1,0,0.0
4,4,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,19:04,,0.0,,3.0,"GOOD 3PTR by SIGLER,EVAN",BSC 0-3 (+3),,"GOOD 3PTR by SIGLER,EVAN",1,three pointer,good,birmingham-so.,"sigler,evan",3.0,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1144.0,birmingham-so.,2,0,0.0
5,5,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,--,,0.0,,3.0,"ASSIST  by SPENCE,BEN",,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-so.,"spence,ben",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",,birmingham-so.,2,0,0.0
6,6,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,18:54,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",2.0,,3.0,,OU 2-3 (+1),,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,good,oglethorpe,"chambers,dimetri",2.0,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1134.0,birmingham-so.,2,0,0.0
7,7,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,18:29,,2.0,,3.0,"MISS JUMPER by O'SULLIVAN,CONOR",,,"MISS JUMPER by O'SULLIVAN,CONOR",1,jumper,missed,birmingham-so.,"o'sullivan,conor",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1109.0,birmingham-so.,2,0,0.0
8,8,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,18:29,"BLOCK  by SONE,CARLOS",2.0,,3.0,,,,"BLOCK  by SONE,CARLOS",1,block,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",1109.0,birmingham-so.,2,0,0.0
9,9,4379,Birmingham-So.,Oglethorpe,1,105-95,"40,55","57,48",5-2,3-0,2-1,3-0,01/23/21,4:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,,False,--,"REBOUND DEF by SONE,CARLOS",2.0,,3.0,,,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['chambers,dimetri', 'jenei,ryan', 'sone,carlos', 'ezigbo,uba', 'foster,lane']","['stewart,christian', 'sigler,evan', 'gonda,matt', ""o'sullivan,conor"", 'spence,ben']",,birmingham-so.,2,0,0.0
