,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,19:57,,,,,"MISS DUNK by ZACHERY,CEAUNTE",,,"MISS DUNK by ZACHERY,CEAUNTE",1,dunk,,huntingdon,,,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1197.0,huntingdon,1,0,0.0
1,1,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,huntingdon,,,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,huntingdon,1,0,0.0
2,2,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,19:40,,,,,"MISS LAYUP by TONEY,CALEB",,,"MISS LAYUP by TONEY,CALEB",1,layup,missed,huntingdon,"toney,caleb",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1180.0,huntingdon,1,0,0.0
3,3,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,"REBOUND DEF by SIGLER,EVAN",,,,,,,"REBOUND DEF by SIGLER,EVAN",1,defensive rebound,,birmingham-so.,"sigler,evan",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,huntingdon,1,0,0.0
4,4,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,19:19,"MISS 3PTR by O'SULLIVAN,CONOR",,,,,,,"MISS 3PTR by O'SULLIVAN,CONOR",1,three pointer,missed,birmingham-so.,"o'sullivan,conor",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1159.0,birmingham-so.,2,0,0.0
5,5,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,"REBOUND OFF by STEWART,CHRISTIAN",,,,,,,"REBOUND OFF by STEWART,CHRISTIAN",1,offensive rebound,,birmingham-so.,"stewart,christian",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,birmingham-so.,2,0,0.0
6,6,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,19:11,"MISS LAYUP by STEWART,CHRISTIAN",,,,,,,"MISS LAYUP by STEWART,CHRISTIAN",1,layup,missed,birmingham-so.,"stewart,christian",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1151.0,birmingham-so.,2,0,0.0
7,7,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,birmingham-so.,,,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,birmingham-so.,2,0,0.0
8,8,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,19:05,"FOUL  by FITZGERALD,PAUL",,,,,,,"FOUL  by FITZGERALD,PAUL",1,foul,,birmingham-so.,"fitzgerald,paul",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1145.0,birmingham-so.,2,0,0.0
9,9,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,18:39,,,,,"MISS 3PTR by TONEY,CALEB",,,"MISS 3PTR by TONEY,CALEB",1,three pointer,missed,huntingdon,"toney,caleb",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1119.0,huntingdon,3,0,0.0
10,10,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,,,,,"REBOUND OFF by PAGE,SAM",,,"REBOUND OFF by PAGE,SAM",1,offensive rebound,,huntingdon,"page,sam",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,huntingdon,3,0,0.0
11,11,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,18:33,,0.0,,3.0,"GOOD 3PTR by PAGE,SAM",Hunt 0-3 (-3),,"GOOD 3PTR by PAGE,SAM",1,three pointer,good,huntingdon,"page,sam",3.0,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1113.0,huntingdon,3,0,0.0
12,12,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,18:04,"MISS 3PTR by SIGLER,EVAN",0.0,,3.0,,,,"MISS 3PTR by SIGLER,EVAN",1,three pointer,missed,birmingham-so.,"sigler,evan",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1084.0,huntingdon,3,0,0.0
13,13,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,--,,0.0,,3.0,"REBOUND DEF by TONEY,CALEB",,,"REBOUND DEF by TONEY,CALEB",1,defensive rebound,,huntingdon,"toney,caleb",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",,huntingdon,3,0,0.0
14,14,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,18:03,,0.0,,3.0,"FOUL  by BOHLING,DYLAN",,,"FOUL  by BOHLING,DYLAN",1,foul,,huntingdon,"bohling,dylan",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor""]","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1083.0,huntingdon,3,0,0.0
15,15,4375,Huntingdon,Birmingham-So.,0,76-74,"33,41","40,36",0-3,3-0,0-0,0-0,12/19/20,2:00 PM,,"Catherine Dixon Roland Arena, Montgomery, AL",Lose,2,False,,False,18:03,"SUB IN by GARRIDO,BRANDAN",0.0,,3.0,,,,"SUB IN by GARRIDO,BRANDAN",1,subbing in,,birmingham-so.,"garrido,brandan",,"['sigler,evan', 'stewart,christian', 'spence,ben', 'fitzgerald,paul', ""o'sullivan,conor"", 'garrido,brandan']","['madison,damien', 'toney,caleb', 'zachery,ceaunte', 'page,sam', 'bohling,dylan']",1083.0,birmingham-so.,4,0,0.0
