game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:43,"GOOD 3PTR by JONUS,JASEN",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2383
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:38,,3,0,"MISS LAYUP by KILPATRICK,KORY",-3,1,,,1,1,1.0,1.0,layup,miss,1,0,0.0,,39,2378
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:38,"REBOUND DEF by RICHARDS,ZAC",3,0,,-3,1,,,1,1,1.0,1.0,,,1,0,0.0,,39,2378
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:18,"FOUL  by WHITE,BLAISE",3,0,,-3,1,foul,,1,1,1.0,1.0,,,1,0,0.0,,39,2358
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:18,,3,1,"GOOD FT by HARTWELL,THEO",-2,1,,,1,1,1.0,1.0,ft,good,2,0,0.5,,39,2358
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,19:06,,3,2,"GOOD FT by HARTWELL,THEO",-1,1,,,1,1,1.0,1.0,ft,good,3,0,0.667,,39,2346
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,18:49,,3,2,"FOUL  by KILPATRICK,KORY",-1,1,,,1,1,1.0,1.0,foul,,3,0,0.667,,38,2329
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,18:40,,3,2,"FOUL  by DUNAVANT,JOHN",-1,1,,,1,1,1.0,1.0,foul,,3,0,0.667,,38,2320
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,18:40,"MISS FT by JONUS,JASEN",3,2,,-1,1,ft,miss,2,1,0.5,1.0,,,3,0,0.667,,38,2320
10,Birmingham-Southern,Rhodes College MBB,76-66,76,66,20-1,14-8,02/05/12,Lose,250,No Location Recorded,3:00 PM,18:40,REBOUND DEADB by TEAM,3,2,,-1,1,,,2,1,0.5,1.0,,,3,0,0.667,,38,2320
