game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:53,"TURNOVER  by JOHNSON,MATT",0,0,,0,1,,,0,0,,,,,0,0,,,39,2393
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:38,,0,3,"GOOD 3PTR by GALOW,ANDREW",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2378
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:38,,0,3,"ASSIST  by DUNAVANT,JOHN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2378
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:20,"MISS 3PTR by SUSTARSIC,MICHAEL",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2360
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:20,"REBOUND OFF by MACKENZIE,MATT",0,3,,3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2360
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:13,"GOOD LAYUP by JOHNSON,MATT(in the paint)",2,3,,1,1,layup,good,2,1,0.5,0.0,,,1,1,1.0,1.0,39,2353
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,19:13,"ASSIST  by SUSTARSIC,MICHAEL",2,3,,1,1,,,2,1,0.5,0.0,,,1,1,1.0,1.0,39,2353
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:59,,2,3,"MISS LAYUP by HARTWELL,THEO",1,1,,,2,1,0.5,0.0,layup,miss,2,1,0.5,1.0,38,2339
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:59,"REBOUND DEF by GAGE,SAM",2,3,,1,1,,,2,1,0.5,0.0,,,2,1,0.5,1.0,38,2339
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:33,"GOOD JUMPER by HUGHES,CHARLIE",4,3,,-1,1,jumper,good,3,1,0.667,0.0,,,2,1,0.5,1.0,38,2313
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:08,,4,5,"GOOD LAYUP by KILPATRICK,KORY(in the paint)",1,1,,,3,1,0.667,0.0,layup,good,3,1,0.667,1.0,38,2288
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:00,"MISS 3PTR by GAGE,SAM",4,5,,1,1,3ptr,miss,4,2,0.5,0.0,,,3,1,0.667,1.0,38,2280
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,18:00,,4,5,"REBOUND DEF by HARTWELL,THEO",1,1,,,4,2,0.5,0.0,,,3,1,0.667,1.0,38,2280
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,17:43,,4,8,"GOOD 3PTR by GALOW,ANDREW",4,1,,,4,2,0.5,0.0,3ptr,good,4,2,0.75,1.0,37,2263
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,17:43,,4,8,"ASSIST  by KILPATRICK,KORY",4,1,,,4,2,0.5,0.0,,,4,2,0.75,1.0,37,2263
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,17:17,"MISS 3PTR by HUGHES,CHARLIE",4,8,,4,1,3ptr,miss,5,3,0.4,0.0,,,4,2,0.75,1.0,37,2237
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,17:17,,4,8,REBOUND DEADB by TEAM,4,1,,,5,3,0.4,0.0,,,4,2,0.75,1.0,37,2237
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:52,,4,8,"MISS 3PTR by MCGRAIL,PATRICK",4,1,,,5,3,0.4,0.0,3ptr,miss,5,3,0.6,0.667,36,2212
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:52,,4,8,"REBOUND OFF by GALOW,ANDREW",4,1,,,5,3,0.4,0.0,,,5,3,0.6,0.667,36,2212
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:42,,4,8,"MISS 3PTR by DUNAVANT,JOHN",4,1,,,5,3,0.4,0.0,3ptr,miss,6,4,0.5,0.5,36,2202
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:42,"REBOUND DEF by GAGE,SAM",4,8,,4,1,,,5,3,0.4,0.0,,,6,4,0.5,0.5,36,2202
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:30,"GOOD 3PTR by JOHNSON,MATT",7,8,,1,1,3ptr,good,6,4,0.5,0.25,,,6,4,0.5,0.5,36,2190
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:30,"ASSIST  by HUGHES,CHARLIE",7,8,,1,1,,,6,4,0.5,0.25,,,6,4,0.5,0.5,36,2190
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:15,,7,8,"TURNOVER  by MCGRAIL,PATRICK",1,1,,,6,4,0.5,0.25,,,6,4,0.5,0.5,36,2175
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,16:13,"STEAL  by GAGE,SAM",7,8,,1,1,,,6,4,0.5,0.25,,,6,4,0.5,0.5,36,2173
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,15:54,"MISS 3PTR by JOHNSON,MATT",7,8,,1,1,3ptr,miss,7,5,0.429,0.2,,,6,4,0.5,0.5,35,2154
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,15:54,"REBOUND OFF by HUGHES,CHARLIE",7,8,,1,1,,,7,5,0.429,0.2,,,6,4,0.5,0.5,35,2154
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,15:43,"MISS JUMPER by HUGHES,CHARLIE",7,8,,1,1,jumper,miss,8,5,0.375,0.2,,,6,4,0.5,0.5,35,2143
7,Univ.Chicago MBB,Rhodes College MBB,88-79,88,79,7-5,7-3,12/18/11,Lose,176,No Location Recorded,3:00 PM,15:43,"REBOUND OFF by MACKENZIE,MATT",7,8,,1,1,,,8,5,0.375,0.2,,,6,4,0.5,0.5,35,2143
