game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,19:35,"FOUL  by LAKEY,ZAROME",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2375
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,19:25,,0,0,"TURNOVER  by KILPATRICK,KORY",0,1,,,0,0,,,,,0,0,,,39,2365
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:56,"TURNOVER  by DEVRIES,JON",0,0,,0,1,,,0,0,,,,,0,0,,,38,2336
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:55,,0,0,"STEAL  by GALOW,ANDREW",0,1,,,0,0,,,,,0,0,,,38,2335
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:51,,0,0,"TURNOVER  by GALOW,ANDREW",0,1,,,0,0,,,,,0,0,,,38,2331
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:45,"GOOD LAYUP by LAKEY,ZAROME(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,38,2325
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:45,"ASSIST  by SEARS,CALLUM",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,38,2325
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:34,,2,0,"TURNOVER  by GALOW,ANDREW",-2,1,,,1,0,1.0,,,,0,0,,,38,2314
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:32,"STEAL  by SEARS,CALLUM",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,38,2312
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:26,"MISS JUMPER by SEARS,CALLUM",2,0,,-2,1,jumper,miss,2,0,0.5,,,,0,0,,,38,2306
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,18:07,"GOOD JUMPER by LAKEY,ZAROME",4,0,,-4,1,jumper,good,3,0,0.667,,,,0,0,,,38,2287
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:45,"FOUL  by LAKEY,ZAROME",4,0,,-4,1,foul,,3,0,0.667,,,,0,0,,,37,2265
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:45,"SUB IN by MUTCHERSON,ROSBIE",4,0,,-4,1,,,3,0,0.667,,,,0,0,,,37,2265
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:45,"SUB OUT by LAKEY,ZAROME",4,0,,-4,1,,,3,0,0.667,,,,0,0,,,37,2265
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:43,,4,0,"MISS 3PTR by GALOW,ANDREW",-4,1,,,3,0,0.667,,3ptr,miss,1,1,0.0,0.0,37,2263
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:43,"REBOUND DEF by SEARS,CALLUM",4,0,,-4,1,,,3,0,0.667,,,,1,1,0.0,0.0,37,2263
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:33,"MISS 3PTR by SEARS,CALLUM",4,0,,-4,1,3ptr,miss,4,1,0.5,0.0,,,1,1,0.0,0.0,37,2253
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:33,"REBOUND OFF by DANEK,JOEY",4,0,,-4,1,,,4,1,0.5,0.0,,,1,1,0.0,0.0,37,2253
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:26,,4,0,"FOUL  by WAGNER,MATT",-4,1,,,4,1,0.5,0.0,foul,,1,1,0.0,0.0,37,2246
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:26,"MISS FT by DEVRIES,JON",4,0,,-4,1,ft,miss,5,1,0.4,0.0,,,1,1,0.0,0.0,37,2246
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:26,REBOUND DEADB by TEAM,4,0,,-4,1,,,5,1,0.4,0.0,,,1,1,0.0,0.0,37,2246
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:26,"GOOD FT by DEVRIES,JON",5,0,,-5,1,ft,good,6,1,0.5,0.0,,,1,1,0.0,0.0,37,2246
1,Covenant,Rhodes College MBB,58-67,58,67,3-1,2-1,11/22/11,Win,150,No Location Recorded,5:00 PM,17:26,"MISS JUMPER by COX,TJ",5,0,,-5,1,jumper,miss,7,1,0.429,0.0,,,1,1,0.0,0.0,37,2246
