game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:41,,0,0,"MISS 3PTR by CRUMP,DAWSON",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2381
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:41,"REBOUND DEF by BROOKS,AUSTIN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2381
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:20,"MISS JUMPER by JOHNSON,MICAH(in the paint)",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,1,0.0,0.0,39,2360
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:20,,0,0,REBOUND DEF by TEAM,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2360
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:02,,0,0,"TURNOVER  by CRUMP,DAWSON",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2342
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,19:02,"STEAL  by JOHNSON,MICAH",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2342
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,18:47,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",2,0,,-2,1,layup,good,2,0,0.5,,,,1,1,0.0,0.0,38,2327
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,18:14,,2,0,TURNOVER  by TEAM,-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,38,2294
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,18:02,"GOOD 3PTR by JONES,DREW",5,0,,-5,1,3ptr,good,3,1,0.667,1.0,,,1,1,0.0,0.0,38,2282
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:42,,5,0,"MISS JUMPER by KNOCHELMANN,PETE(in the paint)",-5,1,,,3,1,0.667,1.0,jumper,miss,2,1,0.0,0.0,37,2262
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:42,"REBOUND DEF by BROOKS,AUSTIN",5,0,,-5,1,,,3,1,0.667,1.0,,,2,1,0.0,0.0,37,2262
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:32,"MISS 3PTR by WEHUNT,DAWSON",5,0,,-5,1,3ptr,miss,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2252
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:32,,5,0,"REBOUND DEF by GERALD,DUSTIN",-5,1,,,4,2,0.5,0.5,,,2,1,0.0,0.0,37,2252
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:17,,5,0,"MISS JUMPER by WILLIAMS,JALEN",-5,1,,,4,2,0.5,0.5,jumper,miss,3,1,0.0,0.0,37,2237
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:17,"REBOUND DEF by JOHNSON,MICAH",5,0,,-5,1,,,4,2,0.5,0.5,,,3,1,0.0,0.0,37,2237
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:06,"MISS 3PTR by JOHNSON,MICHAEL",5,0,,-5,1,3ptr,miss,5,3,0.4,0.333,,,3,1,0.0,0.0,37,2226
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,17:06,,5,0,"REBOUND DEF by GERALD,DUSTIN",-5,1,,,5,3,0.4,0.333,,,3,1,0.0,0.0,37,2226
6,Berry,Centre,82-56,82,56,"7-1,7-1 SAA","3-3,3-3 SAA",02/13/21,Lose,No Attendence Recorded,No Location Recorded,1:00 PM,16:55,,5,0,"MISS LAYUP by CRUMP,DAWSON(in the paint)",-5,1,,,5,3,0.4,0.333,layup,miss,4,1,0.0,0.0,36,2215
