,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,19:47,"TURNOVER  by PRICE,PATRICK",,,,,,,"TURNOVER  by PRICE,PATRICK",1,turnover,,birmingham-southern,"price,patrick",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1187.0,franciscan university,1,0,0.0
1,1,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,19:45,,,,,"STEAL  by THOMAS,KLEINSCHNITZ",,,"STEAL  by THOMAS,KLEINSCHNITZ",1,steal,,franciscan university,,,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1185.0,franciscan university,1,0,0.0
2,2,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,19:44,,0.0,,2.0,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",FRAN 0-2 (-2),,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",1,layup,good,franciscan university,"thomas,kleinschnitz",2.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1184.0,franciscan university,1,0,0.0
3,3,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,19:29,"GOOD 3PTR by JONUS,JASEN",3.0,,2.0,,BSC 3-2 (+1),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1169.0,franciscan university,1,0,0.0
4,4,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"ASSIST  by WHITE,BLAISE",3.0,,2.0,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,franciscan university,1,0,0.0
5,5,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,19:10,,3.0,,2.0,"MISS LAYUP by SHANE,CRUMP",,,"MISS LAYUP by SHANE,CRUMP",1,layup,missed,franciscan university,"shane,crump",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1150.0,franciscan university,1,0,0.0
6,6,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"REBOUND DEF by PRICE,PATRICK",3.0,,2.0,,,,"REBOUND DEF by PRICE,PATRICK",1,defensive rebound,,birmingham-southern,"price,patrick",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,franciscan university,1,0,0.0
7,7,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:53,"GOOD 3PTR by JONUS,JASEN",6.0,,2.0,,BSC 6-2 (+4),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1133.0,birmingham-southern,2,0,0.0
8,8,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"ASSIST  by WHITE,BLAISE",6.0,,2.0,,,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
9,9,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:28,,6.0,,2.0,"MISS 3PTR by THOMAS,KLEINSCHNITZ",,,"MISS 3PTR by THOMAS,KLEINSCHNITZ",1,three pointer,missed,franciscan university,"thomas,kleinschnitz",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1108.0,birmingham-southern,2,0,0.0
10,10,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"REBOUND DEF by RICHARDS,ZAC",6.0,,2.0,,,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
11,11,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:11,,6.0,,2.0,"FOUL  by SHANE,CRUMP",,,"FOUL  by SHANE,CRUMP",1,foul,,franciscan university,"shane,crump",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1091.0,birmingham-southern,2,0,0.0
12,12,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:11,"GOOD FT by WHITE,BLAISE",7.0,,2.0,,BSC 7-2 (+5),,"GOOD FT by WHITE,BLAISE",1,free throw,good,birmingham-southern,"white,blaise",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1091.0,birmingham-southern,2,0,0.0
13,13,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:11,"GOOD FT by WHITE,BLAISE",8.0,,2.0,,BSC 8-2 (+6),,"GOOD FT by WHITE,BLAISE",1,free throw,good,birmingham-southern,"white,blaise",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1091.0,birmingham-southern,2,0,0.0
14,14,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,18:10,,8.0,,2.0,"TURNOVER  by SHANE,CRUMP",,,"TURNOVER  by SHANE,CRUMP",1,turnover,,franciscan university,"shane,crump",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1090.0,birmingham-southern,2,0,0.0
15,15,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:57,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",10.0,,2.0,,BSC 10-2 (+8),,"GOOD LAYUP by RICHARDS,ZAC(in the paint)",1,layup,good,birmingham-southern,"richards,zac",2.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1077.0,birmingham-southern,2,0,0.0
16,16,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:41,,10.0,,4.0,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",FRAN 10-4 (+6),,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",1,layup,good,franciscan university,"thomas,kleinschnitz",2.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1061.0,birmingham-southern,2,0,0.0
17,17,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,,10.0,,4.0,"ASSIST  by NATE,STANTON",,,"ASSIST  by NATE,STANTON",1,assist,,franciscan university,"nate,stanton",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
18,18,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:23,"GOOD JUMPER by AHUMADA,HART",12.0,,4.0,,BSC 12-4 (+8),,"GOOD JUMPER by AHUMADA,HART",1,jumper,good,birmingham-southern,"ahumada,hart",2.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1043.0,birmingham-southern,2,0,0.0
19,19,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"ASSIST  by PRICE,PATRICK",12.0,,4.0,,,,"ASSIST  by PRICE,PATRICK",1,assist,,birmingham-southern,"price,patrick",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
20,20,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:04,"FOUL  by RICHARDS,ZAC",12.0,,4.0,,,,"FOUL  by RICHARDS,ZAC",1,foul,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1024.0,birmingham-southern,2,0,0.0
21,21,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:04,,12.0,,5.0,"GOOD FT by FRANK,MURRAY",FRAN 12-5 (+7),,"GOOD FT by FRANK,MURRAY",1,free throw,good,franciscan university,"frank,murray",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1024.0,birmingham-southern,2,0,0.0
22,22,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,17:04,,12.0,,6.0,"GOOD FT by FRANK,MURRAY",FRAN 12-6 (+6),,"GOOD FT by FRANK,MURRAY",1,free throw,good,franciscan university,"frank,murray",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1024.0,birmingham-southern,2,0,0.0
23,23,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,16:51,"GOOD 3PTR by JONUS,JASEN",15.0,,6.0,,BSC 15-6 (+9),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",1011.0,birmingham-southern,2,0,0.0
24,24,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,"ASSIST  by RICHARDS,ZAC",15.0,,6.0,,,,"ASSIST  by RICHARDS,ZAC",1,assist,,birmingham-southern,"richards,zac",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
25,25,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,16:28,,15.0,,6.0,"MISS 3PTR by CONNOR,FLANAGAN",,,"MISS 3PTR by CONNOR,FLANAGAN",1,three pointer,missed,franciscan university,"connor,flanagan",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",988.0,birmingham-southern,2,0,0.0
26,26,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,--,REBOUND DEADB by TEAM,15.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",,birmingham-southern,2,0,0.0
27,27,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,16:26,,15.0,,6.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,franciscan university,,,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",986.0,birmingham-southern,2,0,0.0
28,28,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,16:09,,15.0,,6.0,"TURNOVER  by DAN,KROENING",,,"TURNOVER  by DAN,KROENING",1,turnover,,franciscan university,"dan,kroening",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",969.0,birmingham-southern,2,0,0.0
29,29,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,16:08,,15.0,,6.0,"STEAL  by THOMAS,KLEINSCHNITZ",,,"STEAL  by THOMAS,KLEINSCHNITZ",1,steal,,franciscan university,,,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",968.0,birmingham-southern,2,0,0.0
30,30,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:59,,15.0,,8.0,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",FRAN 15-8 (+7),,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",1,layup,good,franciscan university,"thomas,kleinschnitz",2.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",959.0,birmingham-southern,2,0,0.0
31,31,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,,15.0,,8.0,"FOUL  by FRANK,MURRAY",,,"FOUL  by FRANK,MURRAY",1,foul,,franciscan university,"frank,murray",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
32,32,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"GOOD FT by WHITE,BLAISE",16.0,,8.0,,BSC 16-8 (+8),,"GOOD FT by WHITE,BLAISE",1,free throw,good,birmingham-southern,"white,blaise",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
33,33,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"GOOD FT by WHITE,BLAISE",17.0,,8.0,,BSC 17-8 (+9),,"GOOD FT by WHITE,BLAISE",1,free throw,good,birmingham-southern,"white,blaise",1.0,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
34,34,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB IN by SHEMANSKI,RICKY",17.0,,8.0,,,,"SUB IN by SHEMANSKI,RICKY",1,subbing in,,birmingham-southern,"shemanski,ricky",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
35,35,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB IN by HENRY,COLIN",17.0,,8.0,,,,"SUB IN by HENRY,COLIN",1,subbing in,,birmingham-southern,"henry,colin",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky', 'henry,colin']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
36,36,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB IN by KEGARISE,KEVIN",17.0,,8.0,,,,"SUB IN by KEGARISE,KEVIN",1,subbing in,,birmingham-southern,"kegarise,kevin",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
37,37,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB IN by LEE,CALEB",17.0,,8.0,,,,"SUB IN by LEE,CALEB",1,subbing in,,birmingham-southern,"lee,caleb",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
38,38,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB IN by DOATY,ISIAH",17.0,,8.0,,,,"SUB IN by DOATY,ISIAH",1,subbing in,,birmingham-southern,"doaty,isiah",,"['jonus,jasen', 'price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
39,39,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB OUT by JONUS,JASEN",17.0,,8.0,,,,"SUB OUT by JONUS,JASEN",1,subbing out,,birmingham-southern,"jonus,jasen",,"['price,patrick', 'richards,zac', 'white,blaise', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
40,40,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB OUT by WHITE,BLAISE",17.0,,8.0,,,,"SUB OUT by WHITE,BLAISE",1,subbing out,,birmingham-southern,"white,blaise",,"['price,patrick', 'richards,zac', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
41,41,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB OUT by PRICE,PATRICK",17.0,,8.0,,,,"SUB OUT by PRICE,PATRICK",1,subbing out,,birmingham-southern,"price,patrick",,"['richards,zac', 'ahumada,hart', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
42,42,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB OUT by AHUMADA,HART",17.0,,8.0,,,,"SUB OUT by AHUMADA,HART",1,subbing out,,birmingham-southern,"ahumada,hart",,"['richards,zac', 'shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
43,43,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:57,"SUB OUT by RICHARDS,ZAC",17.0,,8.0,,,,"SUB OUT by RICHARDS,ZAC",1,subbing out,,birmingham-southern,"richards,zac",,"['shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",957.0,birmingham-southern,2,0,0.0
44,44,581,Franciscan University,Birmingham-Southern,0,92-51,"31,20","46,46",4-20,22-4,,,03/04/11,8:00 PM,,"Steubenville, Ohio (Franciscan Univ.)",Lose,2,False,236,False,15:43,,17.0,,10.0,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",FRAN 17-10 (+7),,"GOOD LAYUP by THOMAS,KLEINSCHNITZ(in the paint)",1,layup,good,franciscan university,"thomas,kleinschnitz",2.0,"['shemanski,ricky', 'henry,colin', 'kegarise,kevin', 'lee,caleb', 'doaty,isiah']","['thomas,kleinschnitz', 'connor,flanagan', 'frank,murray', 'sean,wayne', 'nate,stanton']",943.0,birmingham-southern,2,0,0.0
