,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,19:45,,,,,"MISS JUMPER by LAWRENCE,CHRIS",,,"MISS JUMPER by LAWRENCE,CHRIS",1,jumper,missed,oglethorpe,"lawrence,chris",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1185.0,oglethorpe,1,0,0.0
1,1,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,oglethorpe,,,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",,oglethorpe,1,0,0.0
2,2,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,19:30,,,,,"MISS LAYUP by INUNGU,TOM",,,"MISS LAYUP by INUNGU,TOM",1,layup,missed,oglethorpe,"inungu,tom",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1170.0,oglethorpe,1,0,0.0
3,3,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,--,,,,,"REBOUND OFF by INUNGU,TOM",,,"REBOUND OFF by INUNGU,TOM",1,offensive rebound,,oglethorpe,"inungu,tom",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",,oglethorpe,1,0,0.0
4,4,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,19:28,,0.0,,2.0,"GOOD LAYUP by INUNGU,TOM(in the paint)",OUM 0-2 (-2),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2.0,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1168.0,oglethorpe,1,0,0.0
5,5,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,19:02,"MISS JUMPER by BORN,LEO",0.0,,2.0,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1142.0,oglethorpe,1,0,0.0
6,6,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,--,,0.0,,2.0,"REBOUND DEF by PATRICK,DREW",,,"REBOUND DEF by PATRICK,DREW",1,defensive rebound,,oglethorpe,"patrick,drew",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",,oglethorpe,1,0,0.0
7,7,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,18:55,,0.0,,2.0,"TURNOVER  by EDWARDS,JUSTIN",,,"TURNOVER  by EDWARDS,JUSTIN",1,turnover,,oglethorpe,"edwards,justin",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1135.0,oglethorpe,1,0,0.0
8,8,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,18:45,"MISS 3PTR by WILLIAMS,JORDEN",0.0,,2.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1125.0,sewanee,2,0,0.0
9,9,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,--,,0.0,,2.0,"REBOUND DEF by LAWRENCE,CHRIS",,,"REBOUND DEF by LAWRENCE,CHRIS",1,defensive rebound,,oglethorpe,"lawrence,chris",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",,sewanee,2,0,0.0
10,10,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,18:25,"FOUL  by CALDWELL,CAM",0.0,,2.0,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1105.0,oglethorpe,3,0,0.0
11,11,1160,Oglethorpe,Sewanee,1,84-70,"31,39","38,46",4-10,9-4,1-2,2-1,01/08/17,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,225,False,18:24,,0.0,,2.0,"MISS 3PTR by LAWRENCE,CHRIS",,,"MISS 3PTR by LAWRENCE,CHRIS",1,three pointer,missed,oglethorpe,"lawrence,chris",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'caldwell,cam']","['lawrence,chris', 'inungu,tom', 'edwards,justin', 'patrick,drew', 'andino,george']",1104.0,oglethorpe,3,0,0.0
