,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,19:37,"GOOD 3PTR by BORN,CLAY",3,,0,,SEW 3-0 (+3),,"GOOD 3PTR by BORN,CLAY",1,three pointer,good,sewanee,"born,clay",3.0,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1177.0,sewanee,1,0,0.0
1,1,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,--,"ASSIST  by BUESCHER,HUNTER",3,,0,,,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",,sewanee,1,0,0.0
2,2,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,19:16,,3,,2,"GOOD LAYUP by GEE,TYLER(in the paint)",RHO 3-2 (+1),,"GOOD LAYUP by GEE,TYLER(in the paint)",1,layup,good,rhodes,"gee,tyler",2.0,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1156.0,sewanee,1,0,0.0
3,3,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,--,,3,,2,"ASSIST  by BERRY,BRYCE",,,"ASSIST  by BERRY,BRYCE",1,assist,,rhodes,"berry,bryce",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",,sewanee,1,0,0.0
4,4,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,18:58,"MISS 3PTR by WILLIAMS,JORDEN",3,,2,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1138.0,sewanee,1,0,0.0
5,5,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,--,"REBOUND OFF by STONE,BRODY",3,,2,,,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",,sewanee,1,0,0.0
6,6,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,18:56,,3,,2,"FOUL  by SULLIVAN,BRENNAN",,,"FOUL  by SULLIVAN,BRENNAN",1,foul,,rhodes,"sullivan,brennan",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick']",1136.0,sewanee,1,0,0.0
7,7,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,18:54,,3,,2,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick', 'samson,vaughn']",1134.0,sewanee,1,0,0.0
8,8,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,18:54,,3,,2,"SUB IN by DE FERIA,NICK",,,"SUB IN by DE FERIA,NICK",1,subbing in,,rhodes,"de feria,nick",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick', 'samson,vaughn', 'de feria,nick']",1134.0,sewanee,1,0,0.0
9,9,1174,Rhodes,Sewanee,1,81-98,"46,52","35,46",16-10,15-12,,,02/25/17,4:00 PM,,"Memphis, Tenn.",Win,2,False,653,False,18:54,,3,,2,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['thomas,adrian', 'stone,brody', 'born,clay', 'williams,jorden', 'buescher,hunter']","['gee,tyler', 'weatherford,mitch', 'berry,bryce', 'sullivan,brennan', 'ashby,kendrick', 'samson,vaughn', 'de feria,nick', 'nyawata,anesu']",1134.0,sewanee,1,0,0.0
