,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,19:41,,0,,2,"GOOD LAYUP by GUMP,MATT(in the paint)",CENTRE-M 0-2 (-2),,"GOOD LAYUP by GUMP,MATT(in the paint)",1,layup,good,centre,"gump,matt",2.0,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1181.0,sewanee,1,0,0.0
1,1,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,19:25,"TURNOVER  by BUESCHER,HUNTER",0,,2,,,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1165.0,sewanee,1,0,0.0
2,2,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,19:24,,0,,2,"STEAL  by SPITZER,JAKOB",,,"STEAL  by SPITZER,JAKOB",1,steal,,centre,,,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1164.0,sewanee,1,0,0.0
3,3,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,19:06,,0,,2,"MISS JUMPER by SINE,TUCKER",,,"MISS JUMPER by SINE,TUCKER",1,jumper,missed,centre,"sine,tucker",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1146.0,centre,2,0,0.0
4,4,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,--,"REBOUND DEF by BORN,LEO",0,,2,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",,centre,2,0,0.0
5,5,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:42,"MISS JUMPER by STONE,BRODY",0,,2,,,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1122.0,sewanee,3,0,0.0
6,6,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,--,,0,,2,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",,sewanee,3,0,0.0
7,7,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:32,,0,,5,"GOOD 3PTR by RAKES,BAILEY",CENTRE-M 0-5 (-5),,"GOOD 3PTR by RAKES,BAILEY",1,three pointer,good,centre,"rakes,bailey",3.0,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1112.0,centre,4,0,0.0
8,8,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,--,,0,,5,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",,centre,4,0,0.0
9,9,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:15,"MISS 3PTR by WILLIAMS,JORDEN",0,,5,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1095.0,centre,4,0,0.0
10,10,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,--,,0,,5,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",,centre,4,0,0.0
11,11,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:04,"FOUL  by WILLIAMS,JORDEN",0,,5,,,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1084.0,centre,4,0,0.0
12,12,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:04,,0,,6,"GOOD FT by SPITZER,JAKOB",CENTRE-M 0-6 (-6),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,centre,"spitzer,jakob",1.0,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1084.0,centre,4,0,0.0
13,13,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,18:04,,0,,7,"GOOD FT by SPITZER,JAKOB",CENTRE-M 0-7 (-7),,"GOOD FT by SPITZER,JAKOB",1,free throw,good,centre,"spitzer,jakob",1.0,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1084.0,centre,4,0,0.0
14,14,1153,Centre,Sewanee,1,63-71,"30,41","31,32",4-2,4-2,1-0,0-1,12/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,315,False,17:34,"MISS JUMPER by STONE,BRODY",0,,7,,,,"MISS JUMPER by STONE,BRODY",1,jumper,missed,sewanee,"stone,brody",,"['williams,jorden', 'stone,brody', 'born,clay', 'born,leo', 'buescher,hunter']","['gump,matt', 'sine,tucker', 'rakes,bailey', 'griffin,jarod', 'spitzer,jakob']",1054.0,centre,4,0,0.0
