,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,19:42,,,,,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1182.0,sewanee,1,0,0.0
1,1,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,--,,,,,"REBOUND OFF by THOMAS,ADRIAN",,,"REBOUND OFF by THOMAS,ADRIAN",1,offensive rebound,,sewanee,"thomas,adrian",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",,sewanee,1,0,0.0
2,2,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,19:39,,,,,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1179.0,sewanee,1,0,0.0
3,3,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,--,,,,,"REBOUND OFF by STONE,BRODY",,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",,sewanee,1,0,0.0
4,4,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,19:36,,0.0,,2.0,"GOOD LAYUP by STONE,BRODY(in the paint)",Sewanee 0-2 (+2),,"GOOD LAYUP by STONE,BRODY(in the paint)",1,layup,good,sewanee,"stone,brody",2.0,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1176.0,sewanee,1,0,0.0
5,5,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,19:24,"GOOD 3PTR by PATRICK,DREW",3.0,,2.0,,OU 3-2 (-1),,"GOOD 3PTR by PATRICK,DREW",1,three pointer,good,oglethorpe,"patrick,drew",3.0,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1164.0,sewanee,1,0,0.0
6,6,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,--,"ASSIST  by INUNGU,TOM",3.0,,2.0,,,,"ASSIST  by INUNGU,TOM",1,assist,,oglethorpe,"inungu,tom",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",,sewanee,1,0,0.0
7,7,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,19:04,,3.0,,2.0,"TURNOVER  by STONE,BRODY",,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1144.0,sewanee,1,0,0.0
8,8,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,18:52,"TURNOVER  by INUNGU,TOM",3.0,,2.0,,,,"TURNOVER  by INUNGU,TOM",1,turnover,,oglethorpe,"inungu,tom",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1132.0,oglethorpe,2,0,0.0
9,9,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,18:38,,3.0,,2.0,"TURNOVER  by THOMAS,ADRIAN",,,"TURNOVER  by THOMAS,ADRIAN",1,turnover,,sewanee,"thomas,adrian",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1118.0,sewanee,3,0,0.0
10,10,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,18:36,"STEAL  by LAWRENCE,CHRIS",3.0,,2.0,,,,"STEAL  by LAWRENCE,CHRIS",1,steal,,oglethorpe,,,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1116.0,sewanee,3,0,0.0
11,11,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,18:29,"MISS LAYUP by TURNER,MIKE",3.0,,2.0,,,,"MISS LAYUP by TURNER,MIKE",1,layup,missed,oglethorpe,"turner,mike",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1109.0,oglethorpe,4,0,0.0
12,12,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,18:29,,3.0,,2.0,"BLOCK  by STONE,BRODY",,,"BLOCK  by STONE,BRODY",1,block,,sewanee,"stone,brody",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",1109.0,oglethorpe,4,0,0.0
13,13,1169,Sewanee,Oglethorpe,1,69-64,"31,33","34,35",12-10,7-15,5-6,4-7,02/05/17,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,217,False,--,,3.0,,2.0,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['patrick,drew', 'edwards,justin', 'inungu,tom', 'lawrence,chris', 'turner,mike']","['stone,brody', 'williams,jorden', 'born,clay', 'caldwell,cam', 'thomas,adrian']",,oglethorpe,4,0,0.0
