,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:48,,,,,"TURNOVER  by STONE,BRODY",,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1188.0,covenant,1,0,0.0
1,1,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:46,"STEAL  by SPRAGG,BAILEY",,,,,,,"STEAL  by SPRAGG,BAILEY",1,steal,,covenant,,,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1186.0,covenant,1,0,0.0
2,2,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:42,"MISS LAYUP by TWAGIRAYEZU,PATJO",,,,,,,"MISS LAYUP by TWAGIRAYEZU,PATJO",1,layup,missed,covenant,"twagirayezu,patjo",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1182.0,covenant,1,0,0.0
3,3,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,--,,,,,"REBOUND DEF by BUESCHER,HUNTER",,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",,covenant,1,0,0.0
4,4,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:40,,,,,"TURNOVER  by BUESCHER,HUNTER",,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1180.0,sewanee,2,0,0.0
5,5,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:39,"TURNOVER  by SEARS,CONNOR",,,,,,,"TURNOVER  by SEARS,CONNOR",1,turnover,,covenant,"sears,connor",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1179.0,covenant,3,0,0.0
6,6,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:37,,,,,"STEAL  by BUESCHER,HUNTER",,,"STEAL  by BUESCHER,HUNTER",1,steal,,sewanee,,,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1177.0,covenant,3,0,0.0
7,7,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:31,,,,,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1171.0,sewanee,4,0,0.0
8,8,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,--,"REBOUND DEF by SEARS,CONNOR",,,,,,,"REBOUND DEF by SEARS,CONNOR",1,defensive rebound,,covenant,"sears,connor",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",,sewanee,4,0,0.0
9,9,1152,Sewanee,Covenant,0,60-62,"27,35","23,37",4-1,3-2,,,11/29/16,7:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,112,False,19:19,"TURNOVER  by SPRAGG,BAILEY",,,,,,,"TURNOVER  by SPRAGG,BAILEY",1,turnover,,covenant,"spragg,bailey",,"['arima,z', 'dryden,berto', 'spragg,bailey', 'sears,connor', 'twagirayezu,patjo']","['born,clay', 'stone,brody', 'williams,jorden', 'born,leo', 'buescher,hunter']",1159.0,covenant,5,0,0.0
