,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:58,,0,,2,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",MILLMBB 0-2 (+2),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,millsaps,"atkinson,quinn",2.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1198.0,millsaps,1,0,0.0
1,1,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,,0,,2,"ASSIST  by ROBERTSON,MARC",,,"ASSIST  by ROBERTSON,MARC",1,assist,,millsaps,"robertson,marc",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,1,0,0.0
2,2,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:39,"TURNOVER  by SAPP,JAMES",0,,2,,,,"TURNOVER  by SAPP,JAMES",1,turnover,,centenary,"sapp,james",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1179.0,millsaps,1,0,0.0
3,3,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:38,,0,,2,"STEAL  by ROBERTSON,MARC",,,"STEAL  by ROBERTSON,MARC",1,steal,,millsaps,,,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1178.0,millsaps,1,0,0.0
4,4,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:18,,0,,2,"TURNOVER  by JONES,BLAKE",,,"TURNOVER  by JONES,BLAKE",1,turnover,,millsaps,"jones,blake",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1158.0,millsaps,1,0,0.0
5,5,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:16,"STEAL  by KIRKENDOLL,TRAVION",0,,2,,,,"STEAL  by KIRKENDOLL,TRAVION",1,steal,,centenary,,,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1156.0,millsaps,1,0,0.0
6,6,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,19:13,"MISS LAYUP by KIRKENDOLL,TRAVION",0,,2,,,,"MISS LAYUP by KIRKENDOLL,TRAVION",1,layup,missed,centenary,"kirkendoll,travion",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1153.0,centenary,2,0,0.0
7,7,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,,0,,2,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,centenary,2,0,0.0
8,8,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,18:57,,0,,5,"GOOD 3PTR by MCSWAIN,JOSHUA",MILLMBB 0-5 (+5),,"GOOD 3PTR by MCSWAIN,JOSHUA",1,three pointer,good,millsaps,"mcswain,joshua",3.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1137.0,millsaps,3,0,0.0
9,9,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,,0,,5,"ASSIST  by JONES,BLAKE",,,"ASSIST  by JONES,BLAKE",1,assist,,millsaps,"jones,blake",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,3,0,0.0
10,10,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,18:33,"GOOD 3PTR by SAPP,JAMES",3,,5,,CENTMBO 3-5 (+2),,"GOOD 3PTR by SAPP,JAMES",1,three pointer,good,centenary,"sapp,james",3.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1113.0,millsaps,3,0,0.0
11,11,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,"ASSIST  by CUETO,JUSTIN",3,,5,,,,"ASSIST  by CUETO,JUSTIN",1,assist,,centenary,"cueto,justin",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,3,0,0.0
12,12,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,18:13,,3,,7,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",MILLMBB 3-7 (+4),,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",1,layup,good,millsaps,"gerchow,alex",2.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1093.0,millsaps,3,0,0.0
13,13,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,17:53,"MISS JUMPER by KIRKENDOLL,TRAVION",3,,7,,,,"MISS JUMPER by KIRKENDOLL,TRAVION",1,jumper,missed,centenary,"kirkendoll,travion",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1073.0,millsaps,3,0,0.0
14,14,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,"REBOUND OFF by SAPP,JAMES",3,,7,,,,"REBOUND OFF by SAPP,JAMES",1,offensive rebound,,centenary,"sapp,james",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,3,0,0.0
15,15,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,17:49,"GOOD LAYUP by SAPP,JAMES(in the paint)",5,,7,,CENTMBO 5-7 (+2),,"GOOD LAYUP by SAPP,JAMES(in the paint)",1,layup,good,centenary,"sapp,james",2.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1069.0,millsaps,3,0,0.0
16,16,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,17:22,,5,,9,"GOOD JUMPER by MCSWAIN,JOSHUA",MILLMBB 5-9 (+4),,"GOOD JUMPER by MCSWAIN,JOSHUA",1,jumper,good,millsaps,"mcswain,joshua",2.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1042.0,millsaps,3,0,0.0
17,17,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,,5,,9,"ASSIST  by GERCHOW,ALEX",,,"ASSIST  by GERCHOW,ALEX",1,assist,,millsaps,"gerchow,alex",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,3,0,0.0
18,18,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,17:07,"MISS 3PTR by CUETO,JUSTIN",5,,9,,,,"MISS 3PTR by CUETO,JUSTIN",1,three pointer,missed,centenary,"cueto,justin",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1027.0,millsaps,3,0,0.0
19,19,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,--,,5,,9,"REBOUND DEF by JONES,BLAKE",,,"REBOUND DEF by JONES,BLAKE",1,defensive rebound,,millsaps,"jones,blake",,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",,millsaps,3,0,0.0
20,20,940,Millsaps,Centenary,0,82-74,"30,44","40,42",1-6,5-2,,,12/06/15,5:00 PM,,Millsaps College (Hangar Dome),Lose,2,False,147,False,16:59,,5,,11,"GOOD LAYUP by ROBERTSON,MARC(fastbreak)(in the paint)",MILLMBB 5-11 (+6),,"GOOD LAYUP by ROBERTSON,MARC(fastbreak)(in the paint)",1,layup,good,millsaps,"robertson,marc(fastbreak)",2.0,"['sapp,james', 'cueto,justin', 'kirkendoll,travion', 'matthews,treylan', 'demouchet,kendall']","['robertson,marc', 'mcswain,joshua', 'gerchow,alex', 'atkinson,quinn', 'jones,blake']",1019.0,millsaps,3,0,0.0
