,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:42,"TURNOVER  by ALLISON,ZACH",,,,,,,"TURNOVER  by ALLISON,ZACH",1,turnover,,birmingham-southern,"allison,zach",,"['bak,calvin', 'deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1182.0,huntingdon college,1,0,0.0
1,1,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:28,,,,,"STEAL  by REID,BRYANT",,,"STEAL  by REID,BRYANT",1,steal,,huntingdon college,,,"['bak,calvin', 'deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1168.0,huntingdon college,1,0,0.0
2,2,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:21,,,,,"MISS LAYUP by ELMORE,TC",,,"MISS LAYUP by ELMORE,TC",1,layup,missed,huntingdon college,"elmore,tc",,"['bak,calvin', 'deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1161.0,huntingdon college,1,0,0.0
3,3,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,--,,,,,"REBOUND OFF by REID,BRYANT",,,"REBOUND OFF by REID,BRYANT",1,offensive rebound,,huntingdon college,"reid,bryant",,"['bak,calvin', 'deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",,huntingdon college,1,0,0.0
4,4,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:19,"SUB IN by DENBESTIN,COLE",,,,,,,"SUB IN by DENBESTIN,COLE",1,subbing in,,birmingham-southern,"denbestin,cole",,"['bak,calvin', 'deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1159.0,huntingdon college,1,0,0.0
5,5,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:19,"SUB OUT by BAK,CALVIN",,,,,,,"SUB OUT by BAK,CALVIN",1,subbing out,,birmingham-southern,"bak,calvin",,"['deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1159.0,huntingdon college,1,0,0.0
6,6,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,19:00,,,,,"TURNOVER  by REID,BRYANT",,,"TURNOVER  by REID,BRYANT",1,turnover,,huntingdon college,"reid,bryant",,"['deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1140.0,huntingdon college,1,0,0.0
7,7,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,18:59,,,,,"FOUL  by REID,BRYANT",,,"FOUL  by REID,BRYANT",1,foul,,huntingdon college,"reid,bryant",,"['deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1139.0,birmingham-southern,2,0,0.0
8,8,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,18:39,"MISS LAYUP by MOORE,KADEN",,,,,,,"MISS LAYUP by MOORE,KADEN",1,layup,missed,birmingham-southern,"moore,kaden",,"['deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1119.0,birmingham-southern,2,0,0.0
9,9,755,Huntingdon College,Birmingham-Southern,0,82-84,"48,36","34,48",3-1,1-4,,,11/27/17,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,2,False,284,False,18:39,,,,,"BLOCK  by MCLEAN,BRANDON",,,"BLOCK  by MCLEAN,BRANDON",1,block,,huntingdon college,"mclean,brandon",,"['deneka,harrison', 'allison,zach', 'moore,kaden', 'loving,jibri', 'denbestin,cole']","['elmore,t.c.', 'pines,kyante', 'mclean,brandon', 'reid,bryant', 'jones,r.j.']",1119.0,birmingham-southern,2,0,0.0
