,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,19:45,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",2,,0,,RHODES 2-0 (-2),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes college,"ashby,kendrick",2.0,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1185.0,bsc men's basketball,1,0,0.0
1,1,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,19:33,"FOUL  by DALTON,PRICE",2,,0,,,,"FOUL  by DALTON,PRICE",1,foul,,rhodes college,"dalton,price",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1173.0,bsc men's basketball,1,0,0.0
2,2,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,19:25,,2,,3,"GOOD 3PTR by YANCEY,RICH",17BSC-M 2-3 (+1),,"GOOD 3PTR by YANCEY,RICH",1,three pointer,good,bsc men's basketball,"yancey,rich",3.0,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1165.0,bsc men's basketball,1,0,0.0
3,3,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,--,,2,,3,"ASSIST  by RUDAK,MATEUSZ",,,"ASSIST  by RUDAK,MATEUSZ",1,assist,,bsc men's basketball,"rudak,mateusz",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",,bsc men's basketball,1,0,0.0
4,4,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,19:13,"GOOD 3PTR by LOVE,KERRY",5,,3,,RHODES 5-3 (-2),,"GOOD 3PTR by LOVE,KERRY",1,three pointer,good,rhodes college,"love,kerry",3.0,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1153.0,bsc men's basketball,1,0,0.0
5,5,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:59,,5,,3,"MISS LAYUP by RUDAK,MATEUSZ",,,"MISS LAYUP by RUDAK,MATEUSZ",1,layup,missed,bsc men's basketball,"rudak,mateusz",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1139.0,bsc men's basketball,1,0,0.0
6,6,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,--,"REBOUND DEF by DARST,DANIEL",5,,3,,,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes college,"darst,daniel",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",,bsc men's basketball,1,0,0.0
7,7,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:49,"MISS 3PTR by ASHBY,KENDRICK",5,,3,,,,"MISS 3PTR by ASHBY,KENDRICK",1,three pointer,missed,rhodes college,"ashby,kendrick",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1129.0,rhodes college,2,0,0.0
8,8,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,--,,5,,3,"REBOUND DEF by DENEKA,HARRISON",,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,bsc men's basketball,"deneka,harrison",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",,rhodes college,2,0,0.0
9,9,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"FOUL  by DARST,DANIEL",5,,3,,,,"FOUL  by DARST,DANIEL",1,foul,,rhodes college,"darst,daniel",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
10,10,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB IN by SAMSON,VAUGHN",5,,3,,,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes college,"samson,vaughn",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price', 'samson,vaughn']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
11,11,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB IN by EVANS,ANDREW",5,,3,,,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes college,"evans,andrew",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price', 'samson,vaughn', 'evans,andrew']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
12,12,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB IN by GIROUX,PRESTON",5,,3,,,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes college,"giroux,preston",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
13,13,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB IN by NYAWATA,ANESU",5,,3,,,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes college,"nyawata,anesu",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
14,14,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB IN by WEATHERFORD,MITCH",5,,3,,,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes college,"weatherford,mitch",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'love,kerry', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
15,15,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB OUT by LOVE,KERRY",5,,3,,,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes college,"love,kerry",,"['berry,bryce', 'ashby,kendrick', 'darst,daniel', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
16,16,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB OUT by ASHBY,KENDRICK",5,,3,,,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes college,"ashby,kendrick",,"['berry,bryce', 'darst,daniel', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
17,17,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB OUT by DARST,DANIEL",5,,3,,,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes college,"darst,daniel",,"['berry,bryce', 'dalton,price', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
18,18,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB OUT by DALTON,PRICE",5,,3,,,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes college,"dalton,price",,"['berry,bryce', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
19,19,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:45,"SUB OUT by BERRY,BRYCE",5,,3,,,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes college,"berry,bryce",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1125.0,bsc men's basketball,3,0,0.0
20,20,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:34,,5,,5,"GOOD DUNK by RUDAK,MATEUSZ(in the paint)",17BSC-M 5-5 (0),,"GOOD DUNK by RUDAK,MATEUSZ(in the paint)",1,dunk,good,bsc men's basketball,,2.0,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1114.0,bsc men's basketball,3,0,0.0
21,21,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,--,,5,,5,"ASSIST  by BAK,CALVIN",,,"ASSIST  by BAK,CALVIN",1,assist,,bsc men's basketball,"bak,calvin",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",,bsc men's basketball,3,0,0.0
22,22,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:09,"MISS JUMPER by GIROUX,PRESTON",5,,5,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,rhodes college,"giroux,preston",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1089.0,rhodes college,4,0,0.0
23,23,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,--,REBOUND OFF by TEAM,5,,5,,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes college,,,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",,rhodes college,4,0,0.0
24,24,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:09,"SUB IN by GALVIN,OWEN",5,,5,,,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes college,"galvin,owen",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch', 'galvin,owen']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1089.0,rhodes college,4,0,0.0
25,25,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:09,"SUB IN by MCINTYRE,WILLIAM",5,,5,,,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes college,"mcintyre,william",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch', 'galvin,owen', 'mcintyre,william']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1089.0,rhodes college,4,0,0.0
26,26,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:09,"SUB IN by FERIA,NICK DE",5,,5,,,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes college,"feria,nick de",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch', 'galvin,owen', 'mcintyre,william', 'feria,nick de']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1089.0,rhodes college,4,0,0.0
27,27,766,BSC Men's Basketball,Rhodes College,1,106-109,"52,57","48,58",6-10,8-8,3-2,2-3,01/14/18,3 p.m.,,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,387,False,18:09,"SUB IN by NESTLEHUTT,JAKE",5,,5,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes college,"nestlehutt,jake",,"['samson,vaughn', 'evans,andrew', 'giroux,preston', 'nyawata,anesu', 'weatherford,mitch', 'galvin,owen', 'mcintyre,william', 'feria,nick de', 'nestlehutt,jake']","['rudak,mateusz', 'deneka,harrison', 'yancey,rich', 'allison,zach', 'bak,calvin']",1089.0,rhodes college,4,0,0.0
