,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,19:43,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",2,,0,,BSCM 2-0 (+2),,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",1,jumper,good,birmingham-southern,"deneka,harrison",2.0,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1183.0,oglethorpe,1,0,0.0
1,1,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,19:21,,2,,0,"MISS JUMPER by KOCH,WILL",,,"MISS JUMPER by KOCH,WILL",1,jumper,missed,oglethorpe,"koch,will",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1161.0,oglethorpe,1,0,0.0
2,2,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,--,"REBOUND DEF by GONDA,MATT",2,,0,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,birmingham-southern,"gonda,matt",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",,oglethorpe,1,0,0.0
3,3,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,18:50,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",4,,0,,BSCM 4-0 (+4),,"GOOD JUMPER by DENEKA,HARRISON(in the paint)",1,jumper,good,birmingham-southern,"deneka,harrison",2.0,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1130.0,birmingham-southern,2,0,0.0
4,4,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,18:33,,4,,0,"MISS 3PTR by SMITH,CONNOR",,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1113.0,birmingham-southern,2,0,0.0
5,5,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,--,"REBOUND DEF by RUDAK,MATEUSZ",4,,0,,,,"REBOUND DEF by RUDAK,MATEUSZ",1,defensive rebound,,birmingham-southern,"rudak,mateusz",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",,birmingham-southern,2,0,0.0
6,6,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,18:23,"GOOD 3PTR by DENEKA,HARRISON(fastbreak)",7,,0,,BSCM 7-0 (+7),,"GOOD 3PTR by DENEKA,HARRISON(fastbreak)",1,three pointer,good,birmingham-southern,"deneka,harrison(fastbreak)",3.0,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1103.0,birmingham-southern,2,0,0.0
7,7,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,--,"ASSIST  by GONDA,MATT",7,,0,,,,"ASSIST  by GONDA,MATT",1,assist,,birmingham-southern,"gonda,matt",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",,birmingham-southern,2,0,0.0
8,8,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,18:06,,7,,0,"MISS LAYUP by PERRY,WILL",,,"MISS LAYUP by PERRY,WILL",1,layup,missed,oglethorpe,"perry,will",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",1086.0,birmingham-southern,2,0,0.0
9,9,770,Oglethorpe,Birmingham-Southern,1,90-100,"49,51","44,46",13-7,9-11,7-2,6-3,01/28/18,3 p.m.,,"Dorough Field House - Atlanta, Ga.",Win,2,False,501,False,--,,7,,0,"REBOUND OFF by PERRY,WILL",,,"REBOUND OFF by PERRY,WILL",1,offensive rebound,,oglethorpe,"perry,will",,"['deneka,harrison', 'denbesten,cole', 'yancey,rich', 'rudak,mateusz', 'gonda,matt']","['perry,will', 'lawrence,chris', 'koch,will', 'foster,lane', 'smith,connor']",,birmingham-southern,2,0,0.0
