,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,19:43,"MISS JUMPER by LOVING,JIBRI",,,,,,,"MISS JUMPER by LOVING,JIBRI",1,jumper,missed,bsc,"loving,jibri",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1183.0,hendrix,1,0,0.0
1,1,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,--,,,,,"REBOUND DEF by CRISWELL,SEAN",,,"REBOUND DEF by CRISWELL,SEAN",1,defensive rebound,,hendrix,"criswell,sean",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",,hendrix,1,0,0.0
2,2,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,19:23,"FOUL  by GONDA,MATT",,,,,,,"FOUL  by GONDA,MATT",1,foul,,bsc,"gonda,matt",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1163.0,hendrix,1,0,0.0
3,3,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,19:08,,,,,"FOUL  by ROBERTS,ERIC",,,"FOUL  by ROBERTS,ERIC",1,foul,,hendrix,"roberts,eric",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1148.0,hendrix,1,0,0.0
4,4,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:48,,,,,"FOUL  by ROBERTS,ERIC",,,"FOUL  by ROBERTS,ERIC",1,foul,,hendrix,"roberts,eric",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1128.0,bsc,2,0,0.0
5,5,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:48,"GOOD FT by YANCEY,RICH",1.0,,0.0,,17BSC-M 1-0 (+1),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1128.0,bsc,2,0,0.0
6,6,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:48,"GOOD FT by YANCEY,RICH",2.0,,0.0,,17BSC-M 2-0 (+2),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark']",1128.0,bsc,2,0,0.0
7,7,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:48,,2.0,,0.0,"SUB IN by CALAMESE,MICHAEL",,,"SUB IN by CALAMESE,MICHAEL",1,subbing in,,hendrix,"calamese,michael",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'roberts,eric', 'sheppard,mark', 'calamese,michael']",1128.0,bsc,2,0,0.0
8,8,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:48,,2.0,,0.0,"SUB OUT by ROBERTS,ERIC",,,"SUB OUT by ROBERTS,ERIC",1,subbing out,,hendrix,"roberts,eric",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'sheppard,mark', 'calamese,michael']",1128.0,bsc,2,0,0.0
9,9,773,Hendrix,BSC,1,89-76,"40,36","36,53",5-18,10-13,3-9,7-5,02/09/18,8:00 PM,,"Conway, AR",Lose,2,False,250,False,18:26,,2.0,,0.0,"MISS 3PTR by SHEPPARD,MARK",,,"MISS 3PTR by SHEPPARD,MARK",1,three pointer,missed,hendrix,"sheppard,mark",,"['deneka,harrison', 'yancey,rich', 'bak,calvin', 'loving,jibri', 'gonda,matt']","['brasfield,kam', 'smith,preston', 'criswell,sean', 'sheppard,mark', 'calamese,michael']",1106.0,bsc,2,0,0.0
