gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0695,Birmingham-Southern,John Carroll,0,117-93,"46,47","66,51",0-3,3-0,N/A,N/A,11/20/15,5:30 p.m.,N/A,"Crestview Hills, Ky. - Connor Center",Lose,2,False,N/A,False
