gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0688,Trinity (Texas),Centre,0,73-61,"35,26","32,41",8-9,13-3,5-4,8-1,01/22/11,N/A,N/A,"San Antonio, Texas",Lose,2,False,311,False
