gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0682,DePauw,Centre,0,62-54,"17,37","31,31",6-6,8-2,1-2,3-0,01/02/11,N/A,N/A,"Greencastle, Ind.",Lose,2,False,250,False
