gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0690,Centre,Colorado College,0,54-66,"33,33","28,26",15-3,12-8,10-1,8-3,01/30/11,N/A,N/A,"Danville, Ky.",Win,2,False,273,False
