GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,0,0,0,1,0.0,,0.0,,2377,23,"MISS LAYUP by GALVIN,OWEN"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,0,0,0,1,0.0,,0.0,,2377,23,"BLOCK  by PERRY,WILL"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,0,0,0,1,0.0,,0.0,,2377,23,"REBOUND DEF by SMITH,CONNOR"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,0,0,0,1,0.0,,0.0,0.0,2372,28,"MISS 3PTR by HUGHES,JUSTIN"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,0,0,0,1,0.0,,0.0,0.0,2372,28,"REBOUND DEF by NYAWATA,ANESU"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2367,33,"GOOD LAYUP by NYAWATA,ANESU(fastbreak)(in the paint)"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"FOUL  by NYAWATA,ANESU"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"SUB IN by EVANS,ANDREW"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"SUB IN by LOVE,KERRY"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"SUB IN by GIROUX,PRESTON"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"SUB IN by SAMSON,VAUGHN"
18_02_04_6_22,Rhodes,Oglethorpe,0.429,0.667,Lose,2,0,-2,1,0.5,,0.333,0.0,2348,52,"SUB IN by DALTON,PRICE"
