game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,19:47,,0,0,"FOUL  by CRAIG,CHRIS",0,1,,,0,0,,,foul,,0,0,,,39,2387
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,19:47,"GOOD FT by LINK,JACOB",1,0,,-1,1,ft,good,1,0,1.0,,,,0,0,,,39,2387
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,19:47,"GOOD FT by LINK,JACOB",2,0,,-2,1,ft,good,2,0,1.0,,,,0,0,,,39,2387
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,19:14,,2,0,"MISS JUMPER by MOHAMED,OMAR",-2,1,,,2,0,1.0,,jumper,miss,1,0,0.0,,39,2354
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,19:14,REBOUND DEADB by TEAM,2,0,,-2,1,,,2,0,1.0,,,,1,0,0.0,,39,2354
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:52,"TURNOVER  by COMAN,SEAN",2,0,,-2,1,,,2,0,1.0,,,,1,0,0.0,,38,2332
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:50,,2,0,"STEAL  by CRAIG,CHRIS",-2,1,,,2,0,1.0,,,,1,0,0.0,,38,2330
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:47,,2,2,"GOOD LAYUP by CRAIG,CHRIS(fastbreak)(in the paint)",0,1,,,2,0,1.0,,layup,good,2,0,0.5,,38,2327
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:36,"MISS 3PTR by COMAN,SEAN",2,2,,0,1,3ptr,miss,3,1,0.667,0.0,,,2,0,0.5,,38,2316
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:36,,2,2,REBOUND DEADB by TEAM,0,1,,,3,1,0.667,0.0,,,2,0,0.5,,38,2316
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:22,,2,2,"MISS JUMPER by MOHAMED,OMAR",0,1,,,3,1,0.667,0.0,jumper,miss,3,0,0.333,,38,2302
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,18:22,"REBOUND DEF by FITCH,CARL",2,2,,0,1,,,3,1,0.667,0.0,,,3,0,0.333,,38,2302
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:54,"MISS 3PTR by STANLEY,SETH",2,2,,0,1,3ptr,miss,4,2,0.5,0.0,,,3,0,0.333,,37,2274
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:54,,2,2,"REBOUND DEF by FOGLE,XAVIER",0,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2274
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:41,,2,2,"TURNOVER  by MOORE,DAVIS",0,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2261
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:19,"TURNOVER  by BRASFIELD,KAM",2,2,,0,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2239
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:16,,2,2,"STEAL  by MOHAMED,OMAR",0,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2236
8,HENDRIXM,UT Tyler,54-72,54,72,3-3,2-2,11/29/18,Win,479,No Location Recorded,7:00 PM,17:15,"FOUL  by COMAN,SEAN",2,2,,0,1,foul,,4,2,0.5,0.0,,,3,0,0.333,,37,2235
