game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:39,"MISS LAYUP by FITCH,CARL",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2379
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:39,,0,0,"REBOUND DEF by FEIDER,JP",0,1,,,1,0,0.0,,,,0,0,,,39,2379
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:31,,0,0,"MISS JUMPER by MERCADEL,JUSTICE",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2371
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:31,"REBOUND DEF by LINK,JACOB",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2371
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:25,"TURNOVER  by STANLEY,SETH",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2365
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:18,,0,0,"MISS LAYUP by HOLLAND,MICHAEL",0,1,,,1,0,0.0,,layup,miss,2,0,0.0,,39,2358
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:18,,0,0,"REBOUND OFF by MERCADEL,JUSTICE",0,1,,,1,0,0.0,,,,2,0,0.0,,39,2358
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,19:11,,0,2,"GOOD JUMPER by MERCADEL,JUSTICE(in the paint)",2,1,,,1,0,0.0,,jumper,good,3,0,0.333,,39,2351
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,18:37,"MISS 3PTR by BRASFIELD,KAM",0,2,,2,1,3ptr,miss,2,1,0.0,0.0,,,3,0,0.333,,38,2317
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,18:37,,0,2,REBOUND DEF by TEAM,2,1,,,2,1,0.0,0.0,,,3,0,0.333,,38,2317
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,18:21,,0,2,"TURNOVER  by HOLLAND,MICHAEL",2,1,,,2,1,0.0,0.0,,,3,0,0.333,,38,2301
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,18:20,"STEAL  by SMITH,PRESTON",0,2,,2,1,,,2,1,0.0,0.0,,,3,0,0.333,,38,2300
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,18:19,"GOOD LAYUP by SMITH,PRESTON(fastbreak)(in the paint)",2,2,,0,1,layup,good,3,1,0.333,0.0,,,3,0,0.333,,38,2299
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:54,"FOUL  by FITCH,CARL",2,2,,0,1,foul,,3,1,0.333,0.0,,,3,0,0.333,,37,2274
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:40,,2,2,"MISS 3PTR by MERCADEL,JUSTICE",0,1,,,3,1,0.333,0.0,3ptr,miss,4,1,0.25,0.0,37,2260
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:40,"REBOUND DEF by FITCH,CARL",2,2,,0,1,,,3,1,0.333,0.0,,,4,1,0.25,0.0,37,2260
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:29,"MISS JUMPER by STANLEY,SETH",2,2,,0,1,jumper,miss,4,1,0.25,0.0,,,4,1,0.25,0.0,37,2249
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:29,,2,2,"BLOCK  by FEIDER,JP",0,1,,,4,1,0.25,0.0,,,4,1,0.25,0.0,37,2249
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:29,,2,2,"REBOUND DEF by FEIDER,JP",0,1,,,4,1,0.25,0.0,,,4,1,0.25,0.0,37,2249
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,17:14,,2,4,"GOOD JUMPER by ROLAND,DEVIN",2,1,,,4,1,0.25,0.0,jumper,good,5,1,0.4,0.0,37,2234
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:57,"FOUL  by LINK,JACOB",2,4,,2,1,foul,,4,1,0.25,0.0,,,5,1,0.4,0.0,36,2217
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:57,"TURNOVER  by LINK,JACOB",2,4,,2,1,,,4,1,0.25,0.0,,,5,1,0.4,0.0,36,2217
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:45,,2,4,"TURNOVER  by HOGAN,KAM",2,1,,,4,1,0.25,0.0,,,5,1,0.4,0.0,36,2205
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:43,"STEAL  by BRASFIELD,KAM",2,4,,2,1,,,4,1,0.25,0.0,,,5,1,0.4,0.0,36,2203
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:42,"GOOD LAYUP by BRASFIELD,KAM(fastbreak)(in the paint)",4,4,,0,1,layup,good,5,1,0.4,0.0,,,5,1,0.4,0.0,36,2202
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:24,,4,4,"MISS LAYUP by FEIDER,JP",0,1,,,5,1,0.4,0.0,layup,miss,6,1,0.333,0.0,36,2184
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:24,,4,4,"REBOUND OFF by FEIDER,JP",0,1,,,5,1,0.4,0.0,,,6,1,0.333,0.0,36,2184
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:22,,4,4,"MISS LAYUP by FEIDER,JP",0,1,,,5,1,0.4,0.0,layup,miss,7,1,0.286,0.0,36,2182
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:22,"BLOCK  by FITCH,CARL",4,4,,0,1,,,5,1,0.4,0.0,,,7,1,0.286,0.0,36,2182
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:22,"REBOUND DEF by SMITH,PRESTON",4,4,,0,1,,,5,1,0.4,0.0,,,7,1,0.286,0.0,36,2182
10,Hendrix,Austin College,89-98,89,98,4-5,4-4,12/15/18,Win,167,No Location Recorded,6:05 PM,16:07,"GOOD 3PTR by SMITH,PRESTON",7,4,,-3,1,3ptr,good,6,2,0.5,0.5,,,7,1,0.286,0.0,36,2167
