game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,19:47,"GOOD LAYUP by INUNGU,TOM(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2387
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,19:13,,2,0,"MISS 3PTR by COMAN,SEAN",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2353
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,19:13,"REBOUND DEF by INUNGU,TOM",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2353
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:52,"FOUL  by PERRY,WILL",2,0,,-2,1,foul,,1,0,1.0,,,,1,1,0.0,0.0,38,2332
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:52,"TURNOVER  by PERRY,WILL",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2332
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:40,"FOUL  by SONE,CARLOS",2,0,,-2,1,foul,,1,0,1.0,,,,1,1,0.0,0.0,38,2320
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:40,,2,1,"GOOD FT by SMITH,PRESTON",-1,1,,,1,0,1.0,,ft,good,2,1,0.5,0.0,38,2320
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:40,,2,2,"GOOD FT by SMITH,PRESTON",0,1,,,1,0,1.0,,ft,good,3,1,0.667,0.0,38,2320
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:40,,2,3,"GOOD FT by SMITH,PRESTON",1,1,,,1,0,1.0,,ft,good,4,1,0.75,0.0,38,2320
19,Oglethorpe,Hendrix,56-63,56,63,"9-9, 3-4","8-10, 4-3",01/20/19,Win,359,No Location Recorded,2:30 PM,18:26,"MISS LAYUP by PERRY,WILL",2,3,,1,1,layup,miss,2,0,0.5,,,,4,1,0.75,0.0,38,2306
