game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:49,"MISS 3PTR by SMITH,PRESTON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2389
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:49,,0,0,"REBOUND DEF by KOCH,WILL",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2389
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:42,,0,2,"GOOD LAYUP by INUNGU,TOM(fastbreak)(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,1,0,1.0,,39,2382
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:42,,0,2,"ASSIST ASSIST by KOCH,WILL",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2382
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:42,"FOUL  by SMITH,PRESTON",0,2,,2,1,foul,,1,1,0.0,0.0,,,1,0,1.0,,39,2382
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:42,,0,3,"GOOD FT by INUNGU,TOM",3,1,,,1,1,0.0,0.0,ft,good,2,0,1.0,,39,2382
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:12,"MISS 3PTR by STANELY,SETH",0,3,,3,1,3ptr,miss,2,2,0.0,0.0,,,2,0,1.0,,39,2352
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,19:12,,0,3,"REBOUND DEF by INUNGU,TOM",3,1,,,2,2,0.0,0.0,,,2,0,1.0,,39,2352
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:43,,0,3,"TURNOVER  by INUNGU,TOM",3,1,,,2,2,0.0,0.0,,,2,0,1.0,,38,2323
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:42,"STEAL  by LINK,JACOB",0,3,,3,1,,,2,2,0.0,0.0,,,2,0,1.0,,38,2322
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:38,"MISS LAYUP by LINK,JACOB",0,3,,3,1,layup,miss,3,2,0.0,0.0,,,2,0,1.0,,38,2318
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:38,,0,3,"REBOUND DEF by PERRY,WILL",3,1,,,3,2,0.0,0.0,,,2,0,1.0,,38,2318
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:30,"FOUL  by COMAN,SEAN",0,3,,3,1,foul,,3,2,0.0,0.0,,,2,0,1.0,,38,2310
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:21,,0,5,"GOOD LAYUP by INUNGU,TOM(in the paint)",5,1,,,3,2,0.0,0.0,layup,good,3,0,1.0,,38,2301
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,18:21,,0,5,"ASSIST ASSIST by FOSTER,LANE",5,1,,,3,2,0.0,0.0,,,3,0,1.0,,38,2301
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:59,"MISS LAYUP by STANELY,SETH",0,5,,5,1,layup,miss,4,2,0.0,0.0,,,3,0,1.0,,37,2279
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:59,,0,5,"REBOUND DEF by KOCH,WILL",5,1,,,4,2,0.0,0.0,,,3,0,1.0,,37,2279
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:51,,0,8,"GOOD 3PTR by KOCH,WILL(fastbreak)",8,1,,,4,2,0.0,0.0,3ptr,good,4,1,1.0,1.0,37,2271
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:51,,0,8,"ASSIST ASSIST by SONE,CARLOS",8,1,,,4,2,0.0,0.0,,,4,1,1.0,1.0,37,2271
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:20,"GOOD 3PTR by FITCH,CARL",3,8,,5,1,3ptr,good,5,3,0.2,0.333,,,4,1,1.0,1.0,37,2240
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,17:20,"ASSIST ASSIST by SMITH,PRESTON",3,8,,5,1,,,5,3,0.2,0.333,,,4,1,1.0,1.0,37,2240
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:58,,3,8,"MISS 3PTR by PERRY,WILL",5,1,,,5,3,0.2,0.333,3ptr,miss,5,2,0.8,0.5,36,2218
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:58,,3,8,"REBOUND OFF by SONE,CARLOS",5,1,,,5,3,0.2,0.333,,,5,2,0.8,0.5,36,2218
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:53,,3,8,"MISS 3PTR by KOCH,WILL",5,1,,,5,3,0.2,0.333,3ptr,miss,6,3,0.667,0.333,36,2213
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:53,"REBOUND DEF by LINK,JACOB",3,8,,5,1,,,5,3,0.2,0.333,,,6,3,0.667,0.333,36,2213
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:45,"GOOD LAYUP by STANELY,SETH(fastbreak)(in the paint)",5,8,,3,1,layup,good,6,3,0.333,0.333,,,6,3,0.667,0.333,36,2205
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:45,,5,8,"FOUL  by KOCH,WILL",3,1,,,6,3,0.333,0.333,foul,,6,3,0.667,0.333,36,2205
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:45,"GOOD FT by STANELY,SETH",6,8,,2,1,ft,good,7,3,0.429,0.333,,,6,3,0.667,0.333,36,2205
21,Hendrix,Oglethorpe,62-70,62,70,"8-12, 4-5","11-9, 5-4",01/27/19,Win,302,No Location Recorded,2:00 PM,16:27,,6,8,"MISS JUMPER by PERRY,WILL",2,1,,,7,3,0.429,0.333,jumper,miss,7,3,0.571,0.333,36,2187
