game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:46,,0,2,"GOOD JUMPER by UNDERWOOD,DIMITRIUS",2,1,,,0,0,,,jumper,good,1,0,1.0,,39,2386
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:46,,0,2,"ASSIST  by FERRELL,XAVIER",2,1,,,0,0,,,,,1,0,1.0,,39,2386
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:14,"MISS 3PTR by STANLEY,SETH",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2354
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:14,,0,2,"REBOUND DEF by UNDERWOOD,DIMITRIUS",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2354
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:04,,0,4,"GOOD LAYUP by FORSTER,MICHAEL(fastbreak)(in the paint)",4,1,,,1,1,0.0,0.0,layup,good,2,0,1.0,,39,2344
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,19:04,,0,4,"ASSIST  by UNDERWOOD,DIMITRIUS",4,1,,,1,1,0.0,0.0,,,2,0,1.0,,39,2344
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,18:54,"MISS JUMPER by LINK,JACOB",0,4,,4,1,jumper,miss,2,1,0.0,0.0,,,2,0,1.0,,38,2334
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,18:54,,0,4,"REBOUND DEF by UNDERWOOD,DIMITRIUS",4,1,,,2,1,0.0,0.0,,,2,0,1.0,,38,2334
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,18:45,,0,4,"TURNOVER  by BURWITZ,HANS",4,1,,,2,1,0.0,0.0,,,2,0,1.0,,38,2325
1,Hendrix,Texas-Dallas,60-104,60,104,0-1,1-0,11/10/18,Win,723,No Location Recorded,2:00 PM,18:36,"MISS 3PTR by STANLEY,SETH",0,4,,4,1,3ptr,miss,3,2,0.0,0.0,,,2,0,1.0,,38,2316
