,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:47,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",2 ,,0,,SEWANE~1 2-0 (+2),,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",1,layup,good,sewanee,"thomas,adrian",2,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1187
1,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,"ASSIST  by STONE,BRODY",2 ,,0,,,,"ASSIST  by STONE,BRODY",1,assist,,sewanee,"stone,brody",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
2,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:35,,2,,2,"GOOD JUMPER by MURRY,JOHN",APSU 2-2 (0),,"GOOD JUMPER by MURRY,JOHN",1,jumper,good,austin peay,"murry,john",2,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1175
3,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:19,"MISS 3PTR by WILLIAMS,JORDEN",2,,2,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1159
4,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,"REBOUND OFF by BORN,LEO",2,,2,,,,"REBOUND OFF by BORN,LEO",1,offensive rebound,,sewanee,"born,leo",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
5,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:10,"TURNOVER  by BORN,LEO",2,,2,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1150
6,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:09,,2,,2,"STEAL  by PORTER-BUNTON,CHRIS",,,"STEAL  by PORTER-BUNTON,CHRIS",1,steal,,austin peay,,,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1149
7,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:07,,2,,2,"MISS LAYUP by JONES,KENNY",,,"MISS LAYUP by JONES,KENNY",1,layup,missed,austin peay,"jones,kenny",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1147
8,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,,2,,2,"REBOUND OFF by SAVAGE,JARED",,,"REBOUND OFF by SAVAGE,JARED",1,offensive rebound,,austin peay,"savage,jared",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
9,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:02,,2,,2,"MISS LAYUP by SAVAGE,JARED",,,"MISS LAYUP by SAVAGE,JARED",1,layup,missed,austin peay,"savage,jared",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1142
10,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,,2,,2,"REBOUND OFF by SAVAGE,JARED",,,"REBOUND OFF by SAVAGE,JARED",1,offensive rebound,,austin peay,"savage,jared",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
11,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:02,"FOUL  by THOMAS,ADRIAN",2,,2,,,,"FOUL  by THOMAS,ADRIAN",1,foul,,sewanee,"thomas,adrian",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1142
12,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:02,,2,,3 ,"GOOD FT by SAVAGE,JARED",APSU 2-3 (-1),,"GOOD FT by SAVAGE,JARED",1,free throw,good,austin peay,"savage,jared",1,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1142
13,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,19:02,,2,,4 ,"GOOD FT by SAVAGE,JARED",APSU 2-4 (-2),,"GOOD FT by SAVAGE,JARED",1,free throw,good,austin peay,"savage,jared",1,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1142
14,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,18:48,"TURNOVER  by STONE,BRODY",2,,4 ,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1128
15,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,18:46,,2,,4 ,"STEAL  by MURRY,JOHN",,,"STEAL  by MURRY,JOHN",1,steal,,austin peay,,,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1126
16,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,18:43,,2,,6 ,"GOOD DUNK by JONES,KENNY(fastbreak)(in the paint)",APSU 2-6 (-4),,"GOOD DUNK by JONES,KENNY(fastbreak)(in the paint)",1,dunk,good,austin peay,,2,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1123
17,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,,2,,6 ,"ASSIST  by MURRY,JOHN",,,"ASSIST  by MURRY,JOHN",1,assist,,austin peay,"murry,john",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
18,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,18:17,"MISS 3PTR by WILLIAMS,JORDEN",2,,6 ,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1097
19,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,,2,,6 ,"REBOUND DEF by SAVAGE,JARED",,,"REBOUND DEF by SAVAGE,JARED",1,defensive rebound,,austin peay,"savage,jared",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
20,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,18:09,,2,,6 ,"MISS JUMPER by ROBINSON,JOSH",,,"MISS JUMPER by ROBINSON,JOSH",1,jumper,missed,austin peay,"robinson,josh",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1089
21,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,--,"REBOUND DEF by STONE,BRODY",2,,6 ,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",
22,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,17:55,,2,,6 ,"FOUL  by JONES,KENNY",,,"FOUL  by JONES,KENNY",1,foul,,austin peay,"jones,kenny",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1075
23,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,17:43,"GOOD JUMPER by WILLIAMS,JORDEN",4,,6 ,,SEWANE~1 4-6 (-2),,"GOOD JUMPER by WILLIAMS,JORDEN",1,jumper,good,sewanee,"williams,jorden",2,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1063
24,1146,Austin Peay,Sewanee,0,72-89,"39,50","36,36",0-0,0-0,N/A,N/A,11/04/16,7:00 p.m.,N/A,"Clarksville, Tenn. (Dunn Center)",Win,2,False,1589,False,17:30,,4,,6 ,"TURNOVER  by ROBINSON,JOSH",,,"TURNOVER  by ROBINSON,JOSH",1,turnover,,austin peay,"robinson,josh",,"['williams,jorden', 'born,clay', 'born,leo', 'thomas,adrian', 'stone,brody']","['robinson,josh', 'jones,kenny', 'savage,jared', 'murry,john', 'porter-bunton,chris']",1050
