gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1148,Emory & Henry,Sewanee,0,57-83,"43,40","15,42",1-0,0-1,N/A,N/A,11/15/16,6:00 p.m.,N/A,"Emory, Va. (John Rutledge King Center)",Win,2,False,485,False
