gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1147,LIPSCOMB,SEWANEE,0,53-96,"42,54","22,31",1-0,0-0,N/A,N/A,11/11/16,12:00 PM,N/A,"Nashville, Tenn. - Allen Arena",Win,2,False,1446,False
