gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1157,Methodist,Sewanee,0,66-77,"40,37","33,33",7-5,6-4,N/A,N/A,12/30/16,2 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,150,False
