game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:47,,0,0,"MISS JUMPER by LARIMORE,ZACH",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2387
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:47,"REBOUND DEF by AYERS,PERRY",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2387
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:32,"MISS JUMPER by BATES,JACOB",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2372
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:32,,0,0,"BLOCK  by TURNER,DOMINIQUE",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2372
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:32,REBOUND OFF by TEAM,0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2372
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:26,"GOOD 3PTR by RAKES,BAILEY",3,0,,-3,1,3ptr,good,2,1,0.5,1.0,,,1,0,0.0,,39,2366
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:26,"ASSIST  by BAUGHMAN,CARTER",3,0,,-3,1,,,2,1,0.5,1.0,,,1,0,0.0,,39,2366
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:07,"FOUL  by AYERS,PERRY",3,0,,-3,1,foul,,2,1,0.5,1.0,,,1,0,0.0,,39,2347
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:07,,3,1,"GOOD FT by JEFFERSON,MICHAEL",-2,1,,,2,1,0.5,1.0,ft,good,2,0,0.5,,39,2347
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,19:07,,3,2,"GOOD FT by JEFFERSON,MICHAEL",-1,1,,,2,1,0.5,1.0,ft,good,3,0,0.667,,39,2347
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,18:54,"MISS 3PTR by RAKES,BAILEY",3,2,,-1,1,3ptr,miss,3,2,0.333,0.5,,,3,0,0.667,,38,2334
4,Centre,Transylvania,58-57,58,57,"3-1,0-0 SAA","3-1,0-0 HCAC",11/20/19,Lose,550,No Location Recorded,6:00 PM,18:54,,3,2,"REBOUND DEF by JEFFERSON,MICHAEL",-1,1,,,3,2,0.333,0.5,,,3,0,0.667,,38,2334
