game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:50,"MISS 3PTR by DANOWSKI,BRANDON",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2390
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:50,,0,0,"REBOUND DEF by BATES,JACOB",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2390
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:32,,0,0,"MISS 3PTR by RAKES,BAILEY",0,1,,,1,1,0.0,0.0,3ptr,miss,1,1,0.0,0.0,39,2372
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:32,"REBOUND DEF by FISHER,QUINN",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2372
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:21,"MISS JUMPER by DENHAM,BRYCE",0,0,,0,1,jumper,miss,2,1,0.0,0.0,,,1,1,0.0,0.0,39,2361
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,19:21,,0,0,"REBOUND DEF by RAKES,BAILEY",0,1,,,2,1,0.0,0.0,,,1,1,0.0,0.0,39,2361
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:57,,0,3,"GOOD 3PTR by AYERS,PERRY",3,1,,,2,1,0.0,0.0,3ptr,good,2,2,0.5,0.5,38,2337
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:57,,0,3,"ASSIST  by BATES,JACOB",3,1,,,2,1,0.0,0.0,,,2,2,0.5,0.5,38,2337
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:55,"SUB IN by MIKAELIAN,TROY",0,3,,3,1,,,2,1,0.0,0.0,,,2,2,0.5,0.5,38,2335
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:55,"SUB OUT by FISHER,QUINN",0,3,,3,1,,,2,1,0.0,0.0,,,2,2,0.5,0.5,38,2335
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:29,"GOOD LAYUP by MATERNA,MASON(in the paint)",2,3,,1,1,layup,good,3,1,0.333,0.0,,,2,2,0.5,0.5,38,2309
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:29,"ASSIST  by DANOWSKI,BRANDON",2,3,,1,1,,,3,1,0.333,0.0,,,2,2,0.5,0.5,38,2309
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:04,,2,5,"GOOD LAYUP by AYERS,PERRY(in the paint)",3,1,,,3,1,0.333,0.0,layup,good,3,2,0.667,0.5,38,2284
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,18:04,,2,5,"ASSIST  by RAKES,BAILEY",3,1,,,3,1,0.333,0.0,,,3,2,0.667,0.5,38,2284
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,17:40,"GOOD LAYUP by DENHAM,BRYCE(in the paint)",4,5,,1,1,layup,good,4,1,0.5,0.0,,,3,2,0.667,0.5,37,2260
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,17:20,,4,5,"TURNOVER  by WALKER,ART",1,1,,,4,1,0.5,0.0,,,3,2,0.667,0.5,37,2240
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,17:18,"STEAL  by DANOWSKI,BRANDON",4,5,,1,1,,,4,1,0.5,0.0,,,3,2,0.667,0.5,37,2238
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,17:13,"GOOD JUMPER by DANOWSKI,BRANDON(in the paint)",6,5,,-1,1,jumper,good,5,1,0.6,0.0,,,3,2,0.667,0.5,37,2233
11,LAWRENCE,Centre Men,60-85,60,85,8-3,6-2,12/20/19,Win,109,No Location Recorded,6:00 PM,16:53,,6,7,"GOOD LAYUP by BATES,JACOB(in the paint)",1,1,,,5,1,0.6,0.0,layup,good,4,2,0.75,0.5,36,2213
