game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:46,"TURNOVER  by QUINLEY,AARON",0,0,,0,1,,,0,0,,,,,0,0,,,39,2386
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:46,,0,0,"STEAL  by RAKES,BAILEY",0,1,,,0,0,,,,,0,0,,,39,2386
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:39,,0,2,"GOOD LAYUP by RAKES,BAILEY(fastbreak)(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2379
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:16,"MISS JUMPER by KIRBY,KEVIN",0,2,,2,1,jumper,miss,1,0,0.0,,,,1,0,1.0,,39,2356
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:16,,0,2,"REBOUND DEF by BAUGHMAN,CARTER",2,1,,,1,0,0.0,,,,1,0,1.0,,39,2356
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,19:01,"FOUL  by ALEXAKOS,LEONIDAS",0,2,,2,1,foul,,1,0,0.0,,,,1,0,1.0,,39,2341
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,18:58,,0,5,"GOOD 3PTR by BAUGHMAN,CARTER",5,1,,,1,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2338
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,18:58,,0,5,"ASSIST  by WALKER,ART",5,1,,,1,0,0.0,,,,2,1,1.0,1.0,38,2338
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,18:33,"GOOD 3PTR by BENHAM,BAILEY",3,5,,2,1,3ptr,good,2,1,0.5,1.0,,,2,1,1.0,1.0,38,2313
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,18:15,,3,8,"GOOD 3PTR by WILLIAMS,JALEN",5,1,,,2,1,0.5,1.0,3ptr,good,3,2,1.0,1.0,38,2295
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,18:15,,3,8,"ASSIST  by BATES,JACOB",5,1,,,2,1,0.5,1.0,,,3,2,1.0,1.0,38,2295
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:56,"TURNOVER  by KIRBY,KEVIN",3,8,,5,1,,,2,1,0.5,1.0,,,3,2,1.0,1.0,37,2276
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:56,"SUB OUT by ALEXAKOS,LEONIDAS",3,8,,5,1,,,2,1,0.5,1.0,,,3,2,1.0,1.0,37,2276
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:56,"SUB IN by KAYS,SAM",3,8,,5,1,,,2,1,0.5,1.0,,,3,2,1.0,1.0,37,2276
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:36,,3,11,"GOOD 3PTR by WALKER,ART",8,1,,,2,1,0.5,1.0,3ptr,good,4,3,1.0,1.0,37,2256
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:36,,3,11,"ASSIST  by BATES,JACOB",8,1,,,2,1,0.5,1.0,,,4,3,1.0,1.0,37,2256
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:15,"TURNOVER  by BENHAM,BAILEY",3,11,,8,1,,,2,1,0.5,1.0,,,4,3,1.0,1.0,37,2235
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:15,,3,11,"STEAL  by WILLIAMS,JALEN",8,1,,,2,1,0.5,1.0,,,4,3,1.0,1.0,37,2235
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:09,,3,11,"MISS LAYUP by WILLIAMS,JALEN(in the paint)",8,1,,,2,1,0.5,1.0,layup,miss,5,3,0.8,1.0,37,2229
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,17:09,"REBOUND DEF by KAYS,SAM",3,11,,8,1,,,2,1,0.5,1.0,,,5,3,0.8,1.0,37,2229
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,16:59,"GOOD JUMPER by NAUERT,TYLER(in the paint)",5,11,,6,1,jumper,good,3,1,0.667,1.0,,,5,3,0.8,1.0,36,2219
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,16:32,,5,14,"GOOD 3PTR by WALKER,ART",9,1,,,3,1,0.667,1.0,3ptr,good,6,4,0.833,1.0,36,2192
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,16:32,,5,14,"ASSIST  by RAKES,BAILEY",9,1,,,3,1,0.667,1.0,,,6,4,0.833,1.0,36,2192
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,16:15,"MISS LAYUP by BENHAM,BAILEY(in the paint)",5,14,,9,1,layup,miss,4,1,0.5,1.0,,,6,4,0.833,1.0,36,2175
8,Boyce,Centre,67-87,67,87,0-3,"7-1,0-0 SAA",12/03/19,Win,219,No Location Recorded,7:30 PM,16:15,"REBOUND OFF by BENHAM,BAILEY",5,14,,9,1,,,4,1,0.5,1.0,,,6,4,0.833,1.0,36,2175
