,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,0.0,,4.0,"REBOUND DEF by MORGAN,MATT",,,"REBOUND DEF by MORGAN,MATT",1,defensive rebound,,ark.-fort smith,"morgan,matt",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,2,0,0.0
11,11,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,18:05,,0.0,,6.0,"GOOD JUMPER by ROLLINS,CHRIS",UAFS 0-6 (-6),,"GOOD JUMPER by ROLLINS,CHRIS",1,jumper,good,ark.-fort smith,"rollins,chris",2.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1085.0,ark.-fort smith,2,0,0.0
12,12,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,0.0,,6.0,"ASSIST  by BOTCHWAY,CHARLES",,,"ASSIST  by BOTCHWAY,CHARLES",1,assist,,ark.-fort smith,"botchway,charles",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,2,0,0.0
13,13,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,17:43,,0.0,,6.0,"FOUL  by BOTCHWAY,CHARLES",,,"FOUL  by BOTCHWAY,CHARLES",1,foul,,ark.-fort smith,"botchway,charles",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1063.0,ark.-fort smith,2,0,0.0
14,14,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,17:30,"GOOD LAYUP by LINK,JACOB(in the paint)",2.0,,6.0,,Hend 2-6 (-4),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1050.0,hendrix,3,0,0.0
15,15,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,17:09,,2.0,,6.0,"MISS JUMPER by WILSON,MATTHEW",,,"MISS JUMPER by WILSON,MATTHEW",1,jumper,missed,ark.-fort smith,"wilson,matthew",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1029.0,hendrix,3,0,0.0
16,16,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,"REBOUND DEF by FITCH,CARL",2.0,,6.0,,,,"REBOUND DEF by FITCH,CARL",1,defensive rebound,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,hendrix,3,0,0.0
17,17,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,17:00,"MISS LAYUP by COMAN,SEAN",2.0,,6.0,,,,"MISS LAYUP by COMAN,SEAN",1,layup,missed,hendrix,"coman,sean",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1020.0,hendrix,3,0,0.0
18,18,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,17:00,,2.0,,6.0,"BLOCK  by MORGAN,MATT",,,"BLOCK  by MORGAN,MATT",1,block,,ark.-fort smith,"morgan,matt",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1020.0,hendrix,3,0,0.0
19,19,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,2.0,,6.0,"REBOUND DEF by WILSON,MATTHEW",,,"REBOUND DEF by WILSON,MATTHEW",1,defensive rebound,,ark.-fort smith,"wilson,matthew",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,hendrix,3,0,0.0
20,20,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:35,"FOUL  by FITCH,CARL",2.0,,6.0,,,,"FOUL  by FITCH,CARL",1,foul,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",995.0,ark.-fort smith,4,0,0.0
21,21,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:35,,2.0,,7.0,"GOOD FT by ROLLINS,CHRIS",UAFS 2-7 (-5),,"GOOD FT by ROLLINS,CHRIS",1,free throw,good,ark.-fort smith,"rollins,chris",1.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",995.0,ark.-fort smith,4,0,0.0
22,22,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:35,,2.0,,8.0,"GOOD FT by ROLLINS,CHRIS",UAFS 2-8 (-6),,"GOOD FT by ROLLINS,CHRIS",1,free throw,good,ark.-fort smith,"rollins,chris",1.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",995.0,ark.-fort smith,4,0,0.0
23,23,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:22,"MISS LAYUP by STANLEY,SETH",2.0,,8.0,,,,"MISS LAYUP by STANLEY,SETH",1,layup,missed,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",982.0,ark.-fort smith,4,0,0.0
24,24,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,2.0,,8.0,"REBOUND DEF by BOTCHWAY,CHARLES",,,"REBOUND DEF by BOTCHWAY,CHARLES",1,defensive rebound,,ark.-fort smith,"botchway,charles",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,4,0,0.0
25,25,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:11,,2.0,,8.0,"MISS LAYUP by HALUMS,BRIAN",,,"MISS LAYUP by HALUMS,BRIAN",1,layup,missed,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",971.0,ark.-fort smith,4,0,0.0
26,26,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,2.0,,8.0,"REBOUND OFF by HALUMS,BRIAN",,,"REBOUND OFF by HALUMS,BRIAN",1,offensive rebound,,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,4,0,0.0
27,27,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,16:06,,2.0,,10.0,"GOOD LAYUP by HALUMS,BRIAN(in the paint)",UAFS 2-10 (-8),,"GOOD LAYUP by HALUMS,BRIAN(in the paint)",1,layup,good,ark.-fort smith,"halums,brian",2.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",966.0,ark.-fort smith,4,0,0.0
28,28,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,15:47,"GOOD 3PTR by STANLEY,SETH",5.0,,10.0,,Hend 5-10 (-5),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",947.0,ark.-fort smith,4,0,0.0
29,29,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,"ASSIST  by LINK,JACOB",5.0,,10.0,,,,"ASSIST  by LINK,JACOB",1,assist,,hendrix,"link,jacob",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,4,0,0.0
30,30,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,15:23,,5.0,,10.0,"MISS LAYUP by HALUMS,BRIAN",,,"MISS LAYUP by HALUMS,BRIAN",1,layup,missed,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",923.0,ark.-fort smith,4,0,0.0
31,31,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,"REBOUND DEF by II,ROD CUMMINGS",5.0,,10.0,,,,"REBOUND DEF by II,ROD CUMMINGS",1,defensive rebound,,hendrix,"ii,rod cummings",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,4,0,0.0
32,32,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,15:16,"GOOD 3PTR by LINK,JACOB(fastbreak)",8.0,,10.0,,Hend 8-10 (-2),,"GOOD 3PTR by LINK,JACOB(fastbreak)",1,three pointer,good,hendrix,"link,jacob(fastbreak)",3.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",916.0,hendrix,5,0,0.0
33,33,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,"ASSIST  by II,ROD CUMMINGS",8.0,,10.0,,,,"ASSIST  by II,ROD CUMMINGS",1,assist,,hendrix,"ii,rod cummings",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,hendrix,5,0,0.0
34,34,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:54,,8.0,,12.0,"GOOD JUMPER by BOTCHWAY,CHARLES",UAFS 8-12 (-4),,"GOOD JUMPER by BOTCHWAY,CHARLES",1,jumper,good,ark.-fort smith,"botchway,charles",2.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",894.0,hendrix,5,0,0.0
35,35,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:29,"GOOD 3PTR by STANLEY,SETH",11.0,,12.0,,Hend 11-12 (-1),,"GOOD 3PTR by STANLEY,SETH",1,three pointer,good,hendrix,"stanley,seth",3.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",869.0,hendrix,5,0,0.0
36,36,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,"ASSIST  by COMAN,SEAN",11.0,,12.0,,,,"ASSIST  by COMAN,SEAN",1,assist,,hendrix,"coman,sean",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,hendrix,5,0,0.0
37,37,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,"FOUL  by LINK,JACOB",11.0,,12.0,,,,"FOUL  by LINK,JACOB",1,foul,,hendrix,"link,jacob",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,hendrix,5,0,0.0
38,38,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,TIMEOUT 20SEC by TEAM,11.0,,12.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,hendrix,,,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
39,39,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,,11.0,,12.0,"MISS FT by HALUMS,BRIAN",,,"MISS FT by HALUMS,BRIAN",1,free throw,missed,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
40,40,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,--,,11.0,,12.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,ark.-fort smith,,,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",,ark.-fort smith,6,0,0.0
41,41,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,,11.0,,13.0,"GOOD FT by HALUMS,BRIAN",UAFS 11-13 (-2),,"GOOD FT by HALUMS,BRIAN",1,free throw,good,ark.-fort smith,"halums,brian",1.0,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
42,42,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,"SUB IN by CONRAD,ALEX",11.0,,13.0,,,,"SUB IN by CONRAD,ALEX",1,subbing in,,hendrix,"conrad,alex",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl', 'conrad,alex']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
43,43,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,"SUB IN by EATON,JACK",11.0,,13.0,,,,"SUB IN by EATON,JACK",1,subbing in,,hendrix,"eaton,jack",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl', 'conrad,alex', 'eaton,jack']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
44,44,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,"SUB OUT by FITCH,CARL",11.0,,13.0,,,,"SUB OUT by FITCH,CARL",1,subbing out,,hendrix,"fitch,carl",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'conrad,alex', 'eaton,jack']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
45,45,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,"SUB OUT by LINK,JACOB",11.0,,13.0,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['stanley,seth', 'coman,sean', 'cummings,rod', 'conrad,alex', 'eaton,jack']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",851.0,ark.-fort smith,6,0,0.0
46,46,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,,11.0,,13.0,"SUB IN by ANDERSON,EVAN",,,"SUB IN by ANDERSON,EVAN",1,subbing in,,ark.-fort smith,"anderson,evan",,"['stanley,seth', 'coman,sean', 'cummings,rod', 'conrad,alex', 'eaton,jack']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles', 'anderson,evan']",851.0,ark.-fort smith,6,0,0.0
47,47,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,,,Lose,2,False,345,False,14:11,,11.0,,13.0,"SUB IN by SIVINS,MATISS",,,"SUB IN by SIVINS,MATISS",1,subbing in,,ark.-fort smith,"sivins,matiss",,"['stanley,seth', 'coman,sean', 'cummings,rod', 'conrad,alex', 'eaton,jack']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles', 'anderson,evan', 'sivins,matiss']",851.0,ark.-fort smith,6,0,0.0
