game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,19:47,,0,0,"MISS LAYUP by JACOBS,OWEN",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2387
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,19:47,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2387
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,19:29,"GOOD JUMPER by TURNER,MICAH",2,0,,-2,1,jumper,good,1,0,1.0,,,,1,0,0.0,,39,2369
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,19:09,,2,3,"GOOD 3PTR by WHALEN,MAC",1,1,,,1,0,1.0,,3ptr,good,2,1,0.5,1.0,39,2349
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,19:09,,2,3,"ASSIST  by SMOAK,HUNTER",1,1,,,1,0,1.0,,,,2,1,0.5,1.0,39,2349
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:43,,2,3,"FOUL  by JACOBS,OWEN",1,1,,,1,0,1.0,,foul,,2,1,0.5,1.0,38,2323
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:31,"MISS JUMPER by MCGRIFF,COLTON",2,3,,1,1,jumper,miss,2,0,0.5,,,,2,1,0.5,1.0,38,2311
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:31,"REBOUND OFF by ENGBERS,BRYANT",2,3,,1,1,,,2,0,0.5,,,,2,1,0.5,1.0,38,2311
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:29,"TURNOVER  by ENGBERS,BRYANT",2,3,,1,1,,,2,0,0.5,,,,2,1,0.5,1.0,38,2309
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:29,,2,6,"GOOD 3PTR by SMOAK,HUNTER",4,1,,,2,0,0.5,,3ptr,good,3,2,0.667,1.0,38,2309
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:22,"MISS LAYUP by MCGRIFF,COLTON",2,6,,4,1,layup,miss,3,0,0.333,,,,3,2,0.667,1.0,38,2302
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:22,"REBOUND OFF by MCGRIFF,COLTON",2,6,,4,1,,,3,0,0.333,,,,3,2,0.667,1.0,38,2302
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:18,"GOOD LAYUP by MCGRIFF,COLTON(in the paint)",4,6,,2,1,layup,good,4,0,0.5,,,,3,2,0.667,1.0,38,2298
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:16,,4,6,"FOUL  by MCCLOUD,LEE",2,1,,,4,0,0.5,,foul,,3,2,0.667,1.0,38,2296
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:16,"GOOD FT by MCGRIFF,COLTON",5,6,,1,1,ft,good,5,0,0.6,,,,3,2,0.667,1.0,38,2296
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:14,,5,6,"MISS 3PTR by JONES,RON",1,1,,,5,0,0.6,,3ptr,miss,4,3,0.5,0.667,38,2294
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:14,"REBOUND DEF by FRIERSON,NATE",5,6,,1,1,,,5,0,0.6,,,,4,3,0.5,0.667,38,2294
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:08,"GOOD LAYUP by MCGRIFF,COLTON(fastbreak)(in the paint)",7,6,,-1,1,layup,good,6,0,0.667,,,,4,3,0.5,0.667,38,2288
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,18:08,"ASSIST  by FRIERSON,NATE",7,6,,-1,1,,,6,0,0.667,,,,4,3,0.5,0.667,38,2288
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,17:49,,7,6,"MISS 3PTR by MCCLOUD,LEE",-1,1,,,6,0,0.667,,3ptr,miss,5,4,0.4,0.5,37,2269
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,17:49,"REBOUND DEF by TURNER,MICAH",7,6,,-1,1,,,6,0,0.667,,,,5,4,0.4,0.5,37,2269
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,17:30,"GOOD 3PTR by MCGRIFF,COLTON",10,6,,-4,1,3ptr,good,7,1,0.714,1.0,,,5,4,0.4,0.5,37,2250
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,17:30,"ASSIST  by FRIERSON,NATE",10,6,,-4,1,,,7,1,0.714,1.0,,,5,4,0.4,0.5,37,2250
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,17:20,"FOUL  by DELANEY,JAKE",10,6,,-4,1,foul,,7,1,0.714,1.0,,,5,4,0.4,0.5,37,2240
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,16:28,,10,6,"TURNOVER  by MCCLOUD,LEE",-4,1,,,7,1,0.714,1.0,,,5,4,0.4,0.5,36,2188
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,16:17,"TURNOVER  by MCGRIFF,COLTON",10,6,,-4,1,,,7,1,0.714,1.0,,,5,4,0.4,0.5,36,2177
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,16:16,,10,6,"STEAL  by JACOBS,OWEN",-4,1,,,7,1,0.714,1.0,,,5,4,0.4,0.5,36,2176
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,16:11,,10,8,"GOOD LAYUP by JACOBS,OWEN(fastbreak)(in the paint)",-2,1,,,7,1,0.714,1.0,layup,good,6,4,0.5,0.5,36,2171
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,16:11,,10,8,"ASSIST  by MCCLOUD,LEE",-2,1,,,7,1,0.714,1.0,,,6,4,0.5,0.5,36,2171
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,15:54,"MISS JUMPER by MCGRIFF,COLTON",10,8,,-2,1,jumper,miss,8,1,0.625,1.0,,,6,4,0.5,0.5,35,2154
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,15:54,,10,8,"REBOUND DEF by JACOBS,OWEN",-2,1,,,8,1,0.625,1.0,,,6,4,0.5,0.5,35,2154
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,15:41,"FOUL  by DELANEY,JAKE",10,8,,-2,1,foul,,8,1,0.625,1.0,,,6,4,0.5,0.5,35,2141
1,Covenant,Berry College,71-65,71,65,1-0,0-1,11/15/13,Lose,500,No Location Recorded,8 P.M.,15:41,,10,9,"GOOD FT by MCCLOUD,LEE",-1,1,,,8,1,0.625,1.0,ft,good,7,4,0.571,0.5,35,2141
