game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:39,,0,0,"MISS 3PTR by KASTNER,MURRAY",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2379
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:39,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2379
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:16,"MISS 3PTR by SMOAK,HUNTER",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2356
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:16,"REBOUND OFF by MCCLOUD,LEE",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2356
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:11,"TURNOVER  by MCCLOUD,LEE",0,0,,0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2351
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:09,,0,0,"STEAL  by KASTNER,MURRAY",0,1,,,1,1,0.0,0.0,,,1,1,0.0,0.0,39,2349
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:03,,0,0,"MISS LAYUP by GILLIGAN,TULLY",0,1,,,1,1,0.0,0.0,layup,miss,2,1,0.0,0.0,39,2343
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:03,,0,0,"REBOUND OFF by KASTNER,MURRAY",0,1,,,1,1,0.0,0.0,,,2,1,0.0,0.0,39,2343
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:00,,0,2,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",2,1,,,1,1,0.0,0.0,layup,good,3,1,0.333,0.0,39,2340
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,19:00,,0,2,"ASSIST  by KASTNER,MURRAY",2,1,,,1,1,0.0,0.0,,,3,1,0.333,0.0,39,2340
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:33,"MISS LAYUP by JACOBS,OWEN",0,2,,2,1,layup,miss,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2313
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:33,"REBOUND OFF by JACOBS,OWEN",0,2,,2,1,,,2,1,0.0,0.0,,,3,1,0.333,0.0,38,2313
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:27,"MISS LAYUP by JACOBS,OWEN",0,2,,2,1,layup,miss,3,1,0.0,0.0,,,3,1,0.333,0.0,38,2307
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:27,"REBOUND OFF by JACOBS,OWEN",0,2,,2,1,,,3,1,0.0,0.0,,,3,1,0.333,0.0,38,2307
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:24,"GOOD DUNK by GRAHAM,LAKE(in the paint)",2,2,,0,1,,good,4,1,0.25,0.0,,,3,1,0.333,0.0,38,2304
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,18:24,"ASSIST  by JACOBS,OWEN",2,2,,0,1,,,4,1,0.25,0.0,,,3,1,0.333,0.0,38,2304
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:54,,2,4,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",2,1,,,4,1,0.25,0.0,layup,good,4,1,0.5,0.0,37,2274
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:54,,2,4,"ASSIST  by GILLIGAN,TULLY",2,1,,,4,1,0.25,0.0,,,4,1,0.5,0.0,37,2274
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:47,"TURNOVER  by GRAHAM,LAKE",2,4,,2,1,,,4,1,0.25,0.0,,,4,1,0.5,0.0,37,2267
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:46,,2,4,"STEAL  by BERGER,RYAN",2,1,,,4,1,0.25,0.0,,,4,1,0.5,0.0,37,2266
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:44,,2,6,"GOOD DUNK by GILLIGAN,TULLY(fastbreak)(in the paint)",4,1,,,4,1,0.25,0.0,,good,5,1,0.6,0.0,37,2264
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:44,,2,6,"ASSIST  by BERGER,RYAN",4,1,,,4,1,0.25,0.0,,,5,1,0.6,0.0,37,2264
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:26,,2,6,"FOUL  by GILLIGAN,TULLY",4,1,,,4,1,0.25,0.0,foul,,5,1,0.6,0.0,37,2246
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:16,"GOOD JUMPER by SMOAK,HUNTER(in the paint)",4,6,,2,1,jumper,good,5,1,0.4,0.0,,,5,1,0.6,0.0,37,2236
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:05,,4,6,"MISS 3PTR by BERGER,RYAN",2,1,,,5,1,0.4,0.0,3ptr,miss,6,2,0.5,0.0,37,2225
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,17:05,"REBOUND DEF by GRAHAM,LAKE",4,6,,2,1,,,5,1,0.4,0.0,,,6,2,0.5,0.0,37,2225
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,16:40,"MISS 3PTR by MCCLOUD,LEE",4,6,,2,1,3ptr,miss,6,2,0.333,0.0,,,6,2,0.5,0.0,36,2200
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,16:40,,4,6,"REBOUND DEF by KASTNER,MURRAY",2,1,,,6,2,0.333,0.0,,,6,2,0.5,0.0,36,2200
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,16:26,,4,8,"GOOD LAYUP by ROBERTSON,MARC(in the paint)",4,1,,,6,2,0.333,0.0,layup,good,7,2,0.571,0.0,36,2186
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,16:26,,4,8,"ASSIST  by KASTNER,MURRAY",4,1,,,6,2,0.333,0.0,,,7,2,0.571,0.0,36,2186
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,16:03,"GOOD JUMPER by SMOAK,HUNTER",6,8,,2,1,jumper,good,7,2,0.429,0.0,,,7,2,0.571,0.0,36,2163
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,15:34,,6,8,"MISS 3PTR by ROBERTSON,MARC",2,1,,,7,2,0.429,0.0,3ptr,miss,8,3,0.5,0.0,35,2134
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,15:34,"REBOUND DEF by GRAHAM,LAKE",6,8,,2,1,,,7,2,0.429,0.0,,,8,3,0.5,0.0,35,2134
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,15:12,"TURNOVER  by GRAHAM,LAKE",6,8,,2,1,,,7,2,0.429,0.0,,,8,3,0.5,0.0,35,2112
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,15:10,,6,8,"STEAL  by FREBIS,RONNIE",2,1,,,7,2,0.429,0.0,,,8,3,0.5,0.0,35,2110
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:52,,6,8,"MISS LAYUP by BERGER,RYAN",2,1,,,7,2,0.429,0.0,layup,miss,9,3,0.444,0.0,34,2092
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:52,"REBOUND DEF by JACOBS,OWEN",6,8,,2,1,,,7,2,0.429,0.0,,,9,3,0.444,0.0,34,2092
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:46,"MISS LAYUP by WHALEN,MAC",6,8,,2,1,layup,miss,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2086
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:46,,6,8,"BLOCK  by GILLIGAN,TULLY",2,1,,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2086
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:46,,6,8,"REBOUND DEF by BERGER,RYAN",2,1,,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2086
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:38,"FOUL  by SMOAK,HUNTER",6,8,,2,1,foul,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2078
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:38,,6,8,"SUB IN by GERCHOW,ALEX",2,1,,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2078
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:38,,6,8,"SUB IN by MCELVEEN,MAC",2,1,,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2078
24,Berry College,MILLSAPS,70-84,70,84,"5-19, 2-11","7-15, 4-9",02/21/14,Win,267,No Location Recorded,8:00 PM,14:38,,6,8,"SUB IN by GAGEN,BRENNAN",2,1,,,8,2,0.375,0.0,,,9,3,0.444,0.0,34,2078
