game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:32,"GOOD LAYUP by VANCE,LUKE(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2372
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:32,"ASSIST  by PRIMM,COLTON",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2372
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:11,"FOUL  by GUMM,GABE",2,0,,-2,1,foul,,1,0,1.0,,,,0,0,,,39,2351
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:09,,2,0,"MISS JUMPER by WHALEN,MAC",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2349
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:09,"BLOCK  by NIKOLOVSKI,DREW",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2349
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,19:09,,2,0,REBOUND OFF by TEAM,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2349
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:54,,2,2,"GOOD JUMPER by SMOAK,HUNTER",0,1,,,1,0,1.0,,jumper,good,2,0,0.5,,38,2334
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:38,"TURNOVER  by GUMM,GABE",2,2,,0,1,,,1,0,1.0,,,,2,0,0.5,,38,2318
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:37,,2,2,"STEAL  by SMOAK,HUNTER",0,1,,,1,0,1.0,,,,2,0,0.5,,38,2317
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:34,,2,4,"GOOD LAYUP by MCCLOUD,LEE(in the paint)",2,1,,,1,0,1.0,,layup,good,3,0,0.667,,38,2314
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:20,"GOOD LAYUP by PRIMM,COLTON(in the paint)",4,4,,0,1,layup,good,2,0,1.0,,,,3,0,0.667,,38,2300
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,18:20,"ASSIST  by BARRETT,JORDAN",4,4,,0,1,,,2,0,1.0,,,,3,0,0.667,,38,2300
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:59,,4,6,"GOOD JUMPER by WHALEN,MAC",2,1,,,2,0,1.0,,jumper,good,4,0,0.75,,37,2279
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:46,,4,6,"FOUL  by SMOAK,HUNTER",2,1,,,2,0,1.0,,foul,,4,0,0.75,,37,2266
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:26,"TURNOVER  by NIKOLOVSKI,DREW",4,6,,2,1,,,2,0,1.0,,,,4,0,0.75,,37,2246
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:26,,4,6,"STEAL  by MCCLOUD,LEE",2,1,,,2,0,1.0,,,,4,0,0.75,,37,2246
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:10,,4,8,"GOOD JUMPER by GRAHAM,LAKE",4,1,,,2,0,1.0,,jumper,good,5,0,0.8,,37,2230
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,17:10,,4,8,"ASSIST  by MCCLOUD,LEE",4,1,,,2,0,1.0,,,,5,0,0.8,,37,2230
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,16:53,"MISS LAYUP by BARRETT,JORDAN",4,8,,4,1,layup,miss,3,0,0.667,,,,5,0,0.8,,36,2213
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,16:53,,4,8,"REBOUND DEF by JACOBS,OWEN",4,1,,,3,0,0.667,,,,5,0,0.8,,36,2213
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,16:44,,4,11,"GOOD 3PTR by SMOAK,HUNTER",7,1,,,3,0,0.667,,3ptr,good,6,1,0.833,1.0,36,2204
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,16:44,,4,11,"ASSIST  by WHALEN,MAC",7,1,,,3,0,0.667,,,,6,1,0.833,1.0,36,2204
23,Hendrix,Berry,70-78,70,78,"10-13, 4-8 SAA","5-18, 2-10 SAA",02/16/14,Win,500,No Location Recorded,3 p.m.,16:07,"MISS JUMPER by BARRETT,JORDAN",4,11,,7,1,jumper,miss,4,0,0.5,,,,6,1,0.833,1.0,36,2167
