game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,19:33,,0,0,"TURNOVER  by BURRIS,JP",0,1,,,0,0,,,,,0,0,,,39,2373
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,19:32,"STEAL  by SMOAK,HUNTER",0,0,,0,1,,,0,0,,,,,0,0,,,39,2372
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,19:21,"TURNOVER  by WHALEN,MAC",0,0,,0,1,,,0,0,,,,,0,0,,,39,2361
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:54,,0,0,"MISS 3PTR by BURRIS,JP",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,38,2334
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:54,"REBOUND DEF by WHALEN,MAC",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,38,2334
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:35,"MISS JUMPER by JACOBS,OWEN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,1,0.0,0.0,38,2315
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:35,,0,0,"REBOUND DEF by BURRIS,JP",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,38,2315
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:24,,0,0,"MISS JUMPER by BYRD,JAUMONEE",0,1,,,1,0,0.0,,jumper,miss,2,1,0.0,0.0,38,2304
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:24,"REBOUND DEF by JACOBS,OWEN",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2304
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:10,"MISS JUMPER by WHALEN,MAC",0,0,,0,1,jumper,miss,2,0,0.0,,,,2,1,0.0,0.0,38,2290
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:10,,0,0,"BLOCK  by SHOFFNER,SPENCER",0,1,,,2,0,0.0,,,,2,1,0.0,0.0,38,2290
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,18:10,REBOUND OFF by TEAM,0,0,,0,1,,,2,0,0.0,,,,2,1,0.0,0.0,38,2290
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,17:53,"TURNOVER  by GRAHAM,LAKE",0,0,,0,1,,,2,0,0.0,,,,2,1,0.0,0.0,37,2273
7,Berry College,Maryville College,68-85,68,85,3-4,2-5,12/07/13,Win,602,No Location Recorded,3:00 AM,17:52,,0,0,"STEAL  by FORD,CHRISTIAN",0,1,,,2,0,0.0,,,,2,1,0.0,0.0,37,2272
