game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,19:51,"GOOD 3PTR by BAXTER,DUSTIN",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2391
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,19:38,,3,0,"TURNOVER  by SMOAK,HUNTER",-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2378
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,19:36,"STEAL  by BAXTER,DUSTIN",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2376
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,19:30,"GOOD 3PTR by BAXTER,DUSTIN",6,0,,-6,1,3ptr,good,2,2,1.0,1.0,,,0,0,,,39,2370
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,19:30,"ASSIST  by ROBINSON,DENZEL",6,0,,-6,1,,,2,2,1.0,1.0,,,0,0,,,39,2370
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:57,,6,0,"MISS 3PTR by WHALEN,MAC",-6,1,,,2,2,1.0,1.0,3ptr,miss,1,1,0.0,0.0,38,2337
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:57,"REBOUND DEF by DUGGER,PATRICK",6,0,,-6,1,,,2,2,1.0,1.0,,,1,1,0.0,0.0,38,2337
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:49,,6,0,"FOUL  by WHALEN,MAC",-6,1,,,2,2,1.0,1.0,foul,,1,1,0.0,0.0,38,2329
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:36,"GOOD 3PTR by WAGNER,MARK",9,0,,-9,1,3ptr,good,3,3,1.0,1.0,,,1,1,0.0,0.0,38,2316
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:36,"ASSIST  by ROBINSON,DENZEL",9,0,,-9,1,,,3,3,1.0,1.0,,,1,1,0.0,0.0,38,2316
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,18:06,,9,2,"GOOD LAYUP by WHALEN,MAC(in the paint)",-7,1,,,3,3,1.0,1.0,layup,good,2,1,0.5,0.0,38,2286
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:51,"GOOD 3PTR by WAGNER,MARK",12,2,,-10,1,3ptr,good,4,4,1.0,1.0,,,2,1,0.5,0.0,37,2271
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:51,"ASSIST  by BAXTER,DUSTIN",12,2,,-10,1,,,4,4,1.0,1.0,,,2,1,0.5,0.0,37,2271
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:29,,12,2,"MISS JUMPER by COTTER,DOUGLAS",-10,1,,,4,4,1.0,1.0,jumper,miss,3,1,0.333,0.0,37,2249
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:29,"REBOUND DEF by DUGGER,PATRICK",12,2,,-10,1,,,4,4,1.0,1.0,,,3,1,0.333,0.0,37,2249
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:19,"MISS 3PTR by BAXTER,DUSTIN",12,2,,-10,1,3ptr,miss,5,5,0.8,0.8,,,3,1,0.333,0.0,37,2239
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:19,"REBOUND OFF by ROBINSON,DENZEL",12,2,,-10,1,,,5,5,0.8,0.8,,,3,1,0.333,0.0,37,2239
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:11,"MISS LAYUP by BAXTER,DUSTIN",12,2,,-10,1,layup,miss,6,5,0.667,0.8,,,3,1,0.333,0.0,37,2231
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:11,,12,2,"REBOUND DEF by COTTER,DOUGLAS",-10,1,,,6,5,0.667,0.8,,,3,1,0.333,0.0,37,2231
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:10,"FOUL  by BAXTER,DUSTIN",12,2,,-10,1,foul,,6,5,0.667,0.8,,,3,1,0.333,0.0,37,2230
11,LaGrange,Berry College,119-91,119,91,8-5,3-8,01/08/14,Lose,277,No Location Recorded,7 p.m.,17:10,,12,2,"SUB IN by JONES,RON",-10,1,,,6,5,0.667,0.8,,,3,1,0.333,0.0,37,2230
