game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:32,,0,0,"MISS 3PTR by GRIFFIN,JAROD",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2372
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:32,,0,0,"REBOUND OFF by SPITZER,JAKOB",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2372
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:28,,0,3,"GOOD 3PTR by RAKES,BAILEY",3,1,,,0,0,,,3ptr,good,2,2,0.5,0.5,39,2368
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:28,,0,3,"ASSIST  by SPITZER,JAKOB",3,1,,,0,0,,,,,2,2,0.5,0.5,39,2368
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:08,"MISS 3PTR by LAWRENCE,CHRIS",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2348
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,19:08,,0,3,"REBOUND DEF by GRIFFIN,JAROD",3,1,,,1,1,0.0,0.0,,,2,2,0.5,0.5,39,2348
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,18:40,,0,6,"GOOD 3PTR by GRIFFIN,JAROD",6,1,,,1,1,0.0,0.0,3ptr,good,3,3,0.667,0.667,38,2320
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,18:22,"MISS 3PTR by LAWRENCE,CHRIS",0,6,,6,1,3ptr,miss,2,2,0.0,0.0,,,3,3,0.667,0.667,38,2302
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,18:22,,0,6,"REBOUND DEF by SINE,TUCKER",6,1,,,2,2,0.0,0.0,,,3,3,0.667,0.667,38,2302
19,Oglethorpe,Centre,53-73,53,73,"6-15, 3-7 SAA","12-7, 8-2 SAA",02/03/17,Win,715,No Location Recorded,8:00 PM,18:13,,0,8,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",8,1,,,2,2,0.0,0.0,layup,good,4,3,0.75,0.667,38,2293
